2.4041e-01,7.0047e+00,5.7170e+00,5.5007e+00,2.3106e+01,8.5899e+01,1.9391e+01,3.7041e+00,4.8696e-01,2.4069e-01,7.0079e+00,5.2565e+00,5.5001e+00,2.3249e+01,8.5225e+01,1.7784e+01,3.7451e+00,4.6100e-01,2.4036e-01,7.0197e+00,5.2412e+00,5.5038e+00,2.3215e+01,8.7213e+01,1.7042e+01,3.0030e+00,4.6562e-01
2.5034e-01,7.0234e+00,5.9435e+00,5.6648e+00,2.0747e+01,8.7079e+01,1.9575e+01,3.7498e+00,4.6147e-01,2.4691e-01,7.2900e+00,5.7296e-01,5.5088e+00,2.1491e+01,8.6349e+01,1.8016e+01,3.7154e+00,4.7779e-01,2.4321e-01,7.1247e+00,5.9426e+00,5.5006e+00,2.1847e+01,8.5389e+01,1.7184e+01,3.5870e+00,4.6155e-01
2.4031e-01,7.0097e+00,5.0613e-03,5.5014e+00,2.1783e+01,8.7577e+01,1.8572e+01,3.7479e+00,4.6388e-01,3.2462e-01,7.0024e+00,5.1054e+00,5.5041e+00,2.1917e+01,8.7237e+01,1.7108e+01,3.7150e+00,4.6438e-01,3.2028e-01,7.0499e+00,5.5300e+00,5.5023e+00,2.2304e+01,8.5876e+01,1.5466e+01,3.7177e+00,4.6049e-01
2.4323e-01,7.0073e+00,5.7401e+00,5.5275e+00,2.3624e+01,1.0800e+02,1.9974e+01,3.7458e+00,4.8465e-01,2.4176e-01,7.0534e+00,3.6629e+00,5.5019e+00,2.4597e+01,8.5487e+01,1.8973e+01,3.7250e+00,4.6080e-01,2.4033e-01,7.4630e+00,5.1069e+00,5.5041e+00,2.4539e+01,8.7471e+01,1.8134e+01,3.6840e+00,4.6605e-01
2.4045e-01,8.0023e+00,5.8337e+00,5.5092e+00,2.3176e+01,8.5204e+01,1.8609e+01,3.7272e+00,4.6273e-01,2.4474e-01,8.0331e+00,5.9696e+00,5.5007e+00,2.3262e+01,8.5834e+01,1.6965e+01,3.7269e+00,4.6236e-01,2.4351e-01,7.9231e+00,5.8982e+00,5.5141e+00,2.3198e+01,8.5802e+01,1.5778e+01,3.7359e+00,4.6249e-01
2.8763e-01,7.0091e+00,3.0503e+00,5.6588e+00,2.2118e+01,9.0750e+01,1.9978e+01,3.2978e+00,4.6109e-01,2.4208e-01,7.0194e+00,5.9357e+00,5.5019e+00,2.2197e+01,8.7033e+01,1.8430e+01,3.2157e+00,4.7576e-01,2.4078e-01,7.0365e+00,5.5694e+00,5.5185e+00,2.2500e+01,8.5408e+01,1.6858e+01,3.7168e+00,4.8473e-01
2.6528e-01,7.0525e+00,5.8942e+00,5.5032e+00,2.3428e+01,1.0572e+02,1.9991e+01,3.7437e+00,5.4411e-01,2.4575e-01,7.3859e+00,3.3135e+00,5.5024e+00,2.4333e+01,8.7569e+01,1.8802e+01,3.7342e+00,4.7304e-01,2.6942e-01,7.0068e+00,5.2815e+00,5.5134e+00,2.3674e+01,8.7208e+01,1.7549e+01,3.7195e+00,4.6059e-01
3.1633e-01,7.5346e+00,5.7931e+00,5.5001e+00,2.2268e+01,8.7890e+01,1.9916e+01,3.7491e+00,4.6962e-01,3.2346e-01,7.8249e+00,5.2368e+00,5.5006e+00,2.3322e+01,8.6457e+01,1.8469e+01,3.6984e+00,4.6121e-01,3.1683e-01,8.0022e+00,2.6401e-01,5.5085e+00,2.3795e+01,8.8854e+01,1.7177e+01,3.5971e+00,4.7300e-01
2.4055e-01,7.1667e+00,5.3691e+00,5.5133e+00,2.2160e+01,8.6895e+01,1.8328e+01,3.7365e+00,5.1448e-01,2.4010e-01,7.4195e+00,5.1397e+00,5.5041e+00,2.3709e+01,8.8872e+01,1.6989e+01,3.7268e+00,4.9928e-01,2.4105e-01,7.0082e+00,5.5585e+00,5.5203e+00,2.2168e+01,8.9955e+01,1.5817e+01,3.7443e+00,4.6816e-01
2.5251e-01,7.8692e+00,3.9566e+00,5.6668e+00,2.3772e+01,8.7979e+01,1.8799e+01,3.7462e+00,4.6882e-01,2.4433e-01,7.8249e+00,5.0900e+00,5.5163e+00,2.4446e+01,8.7439e+01,1.5900e+01,3.7486e+00,4.6287e-01,2.4009e-01,8.2438e+00,5.8147e+00,5.5108e+00,2.4087e+01,1.0965e+02,1.7117e+01,3.7400e+00,4.6019e-01
2.4542e-01,7.0045e+00,5.6859e+00,5.6439e+00,2.3187e+01,8.8620e+01,1.9988e+01,3.7425e+00,4.6305e-01,2.4132e-01,7.0185e+00,5.7426e-02,5.5407e+00,2.3571e+01,8.7274e+01,1.8568e+01,3.7353e+00,4.7221e-01,2.4076e-01,7.0524e+00,5.8133e+00,5.5040e+00,2.3842e+01,8.6628e+01,1.6812e+01,3.7435e+00,4.6053e-01
2.8736e-01,7.0024e+00,1.2769e-01,5.6570e+00,2.1106e+01,8.6242e+01,1.9965e+01,3.7490e+00,4.6029e-01,2.5137e-01,7.0212e+00,5.5259e+00,5.5014e+00,2.1552e+01,8.5649e+01,1.8654e+01,3.7351e+00,4.6248e-01,2.6382e-01,7.0132e+00,5.2431e+00,5.5438e+00,2.2125e+01,8.5176e+01,1.7552e+01,3.6426e+00,4.6036e-01
3.1636e-01,8.0683e+00,5.7237e+00,5.5068e+00,2.4056e+01,8.8434e+01,1.8700e+01,3.7153e+00,5.0984e-01,3.2621e-01,7.8556e+00,5.2667e+00,5.5019e+00,2.4345e+01,8.6907e+01,1.6668e+01,3.7469e+00,4.7266e-01,3.1796e-01,8.0334e+00,5.6342e+00,5.5273e+00,2.4901e+01,8.7247e+01,1.6381e+01,3.7403e+00,4.9703e-01
2.4006e-01,8.0688e+00,5.3734e+00,5.5015e+00,2.3036e+01,8.9292e+01,1.8276e+01,3.7406e+00,4.6192e-01,2.4131e-01,7.4383e+00,5.4094e+00,5.5073e+00,2.3585e+01,8.6944e+01,1.7208e+01,3.6292e+00,4.6365e-01,2.4032e-01,8.2155e+00,5.9133e+00,5.5092e+00,2.3433e+01,8.5704e+01,1.6928e+01,3.7490e+00,4.6090e-01
3.0603e-01,7.2221e+00,4.6422e+00,5.5109e+00,2.1451e+01,8.8648e+01,1.9439e+01,3.7149e+00,4.6042e-01,3.2024e-01,7.1110e+00,4.5216e+00,5.5049e+00,2.2533e+01,8.6602e+01,1.8189e+01,3.7375e+00,4.6654e-01,3.1645e-01,7.0224e+00,4.8246e+00,5.5026e+00,2.2222e+01,8.7241e+01,1.6806e+01,3.5911e+00,4.8269e-01
2.4132e-01,7.9949e+00,4.8210e+00,5.6534e+00,2.3184e+01,8.6731e+01,1.8364e+01,3.7497e+00,4.6022e-01,2.4347e-01,8.3308e+00,5.4190e+00,5.5240e+00,2.3798e+01,8.6343e+01,1.7106e+01,3.7466e+00,4.6776e-01,2.4345e-01,8.2191e+00,5.8341e+00,5.5499e+00,2.3733e+01,8.6547e+01,1.6718e+01,3.7491e+00,4.6218e-01
2.5025e-01,7.9030e+00,5.9495e+00,5.5119e+00,2.3787e+01,8.7749e+01,1.8718e+01,3.7262e+00,4.7455e-01,2.5127e-01,7.8961e+00,5.7745e+00,5.5129e+00,2.4744e+01,8.7998e+01,1.5890e+01,3.7341e+00,4.6023e-01,2.7141e-01,8.0389e+00,5.9607e+00,5.5048e+00,2.4608e+01,8.5378e+01,1.6797e+01,3.7366e+00,4.6040e-01
2.4110e-01,7.0588e+00,5.7816e+00,5.5022e+00,2.3764e+01,8.5543e+01,1.9776e+01,3.2706e+00,4.6706e-01,2.4083e-01,7.1981e+00,2.5679e-01,5.5033e+00,2.4966e+01,8.7101e+01,1.6592e+01,3.7160e+00,4.8676e-01,2.4016e-01,7.0191e+00,5.9471e+00,5.5035e+00,2.4979e+01,1.0991e+02,1.5523e+01,3.0143e+00,4.7999e-01
2.4028e-01,7.0177e+00,5.7285e+00,5.6907e+00,2.3041e+01,8.6125e+01,1.8725e+01,3.7426e+00,4.6311e-01,2.4156e-01,7.5930e+00,4.7582e+00,5.5084e+00,2.4037e+01,8.5063e+01,1.7083e+01,3.7346e+00,4.6037e-01,2.4067e-01,7.4069e+00,5.9046e+00,5.5008e+00,2.4014e+01,1.0689e+02,1.6196e+01,3.7400e+00,4.6313e-01
2.4001e-01,7.0082e+00,4.7208e+00,5.5036e+00,2.1189e+01,8.6310e+01,1.9946e+01,3.7326e+00,4.6213e-01,2.4403e-01,7.2160e+00,5.2022e+00,5.5045e+00,2.1333e+01,8.5318e+01,1.8540e+01,3.7396e+00,4.6172e-01,2.6389e-01,7.0042e+00,4.8666e+00,5.5003e+00,2.2410e+01,8.5601e+01,1.7476e+01,3.7076e+00,4.6171e-01
2.4183e-01,7.8790e+00,5.7746e+00,5.5016e+00,2.3966e+01,8.6945e+01,1.9053e+01,3.7465e+00,5.0554e-01,2.4053e-01,7.7355e+00,4.9858e+00,5.5022e+00,2.4206e+01,8.6386e+01,1.7610e+01,3.7219e+00,4.6292e-01,2.4125e-01,8.2182e+00,5.5289e+00,5.5092e+00,2.4507e+01,8.7170e+01,1.7332e+01,3.7432e+00,4.6693e-01
2.4021e-01,7.0160e+00,5.5544e+00,5.5041e+00,2.3658e+01,8.6536e+01,1.9982e+01,3.6822e+00,4.6211e-01,2.4001e-01,7.2810e+00,4.8736e+00,5.5012e+00,2.4873e+01,8.5587e+01,1.7875e+01,3.7487e+00,4.9515e-01,2.4000e-01,7.0552e+00,5.6929e+00,5.5005e+00,2.4453e+01,1.0920e+02,1.7120e+01,3.7355e+00,4.6113e-01
2.5210e-01,7.6881e+00,5.1023e+00,5.6716e+00,2.2245e+01,8.5525e+01,1.9250e+01,3.7376e+00,4.6076e-01,2.4319e-01,8.3932e+00,8.8455e-02,5.5002e+00,2.3604e+01,8.9139e+01,1.7648e+01,3.7496e+00,4.6001e-01,2.4387e-01,7.5238e+00,5.8857e+00,5.5021e+00,2.3738e+01,8.5895e+01,1.6879e+01,3.7363e+00,4.6810e-01
2.6678e-01,7.8861e+00,4.4774e+00,5.5044e+00,2.3117e+01,8.5498e+01,1.9952e+01,3.7327e+00,4.7781e-01,2.6910e-01,7.9791e+00,4.8052e+00,5.5121e+00,2.3687e+01,8.8092e+01,1.8186e+01,3.7465e+00,4.6709e-01,2.5446e-01,7.9669e+00,5.8063e+00,5.6669e+00,2.4008e+01,8.7748e+01,1.6571e+01,3.7331e+00,4.8985e-01
2.5178e-01,7.7728e+00,4.2123e+00,5.6416e+00,2.3832e+01,8.5394e+01,1.8577e+01,3.7438e+00,4.6033e-01,2.5497e-01,7.8287e+00,5.2354e+00,5.5009e+00,2.4480e+01,8.6664e+01,1.6877e+01,3.7285e+00,4.8046e-01,2.8423e-01,8.0306e+00,5.6909e+00,5.5167e+00,2.4980e+01,1.0741e+02,1.5136e+01,3.7421e+00,4.6022e-01
2.6923e-01,7.3491e+00,5.7839e+00,5.5159e+00,2.3281e+01,9.1821e+01,1.8663e+01,3.6780e+00,4.8396e-01,2.6707e-01,7.0093e+00,5.7616e+00,5.5004e+00,2.3707e+01,8.5961e+01,1.6218e+01,3.7278e+00,4.7696e-01,2.4539e-01,7.0107e+00,3.4304e+00,5.5019e+00,2.3990e+01,8.9032e+01,1.4211e+01,3.3075e+00,4.6613e-01
2.7656e-01,7.8520e+00,5.1153e+00,5.5246e+00,2.3627e+01,9.4730e+01,1.9981e+01,3.7423e+00,5.5958e-01,2.4097e-01,8.1021e+00,5.5561e+00,5.5061e+00,2.4425e+01,8.9386e+01,1.8733e+01,3.7466e+00,4.8001e-01,2.4162e-01,7.7376e+00,4.1645e+00,5.5093e+00,2.4445e+01,9.0032e+01,1.7867e+01,3.7164e+00,4.6805e-01
2.7743e-01,7.1745e+00,4.3542e+00,5.5119e+00,2.1639e+01,9.3248e+01,1.9962e+01,3.7455e+00,5.6610e-01,2.4091e-01,7.2460e+00,3.9575e+00,5.5020e+00,2.1949e+01,8.7950e+01,1.8857e+01,3.7423e+00,4.7950e-01,2.7926e-01,7.1754e+00,4.5910e+00,5.5157e+00,2.2518e+01,9.1453e+01,1.9730e+01,3.7489e+00,4.7088e-01
2.4104e-01,8.0573e+00,5.8836e+00,5.5091e+00,2.3348e+01,8.5989e+01,1.8551e+01,3.7402e+00,4.7001e-01,2.4060e-01,8.1626e+00,5.6681e+00,5.5016e+00,2.3692e+01,8.6962e+01,1.6890e+01,3.7434e+00,4.7832e-01,2.4181e-01,7.9953e+00,5.9594e+00,5.5065e+00,2.3754e+01,8.5269e+01,1.5771e+01,3.7453e+00,4.6386e-01
2.4557e-01,7.8676e+00,5.9752e+00,5.5130e+00,2.3353e+01,8.6937e+01,1.8477e+01,3.7445e+00,4.6586e-01,2.4381e-01,7.7614e+00,4.5279e-04,5.5183e+00,2.3634e+01,8.6066e+01,1.5662e+01,3.7494e+00,4.6436e-01,2.6999e-01,7.6008e+00,5.1315e+00,5.5017e+00,2.3788e+01,1.0850e+02,1.4226e+01,3.0416e+00,4.6962e-01
2.4043e-01,8.1099e+00,5.7655e+00,5.6791e+00,2.2652e+01,8.6335e+01,1.9850e+01,3.7489e+00,4.6502e-01,2.4619e-01,8.4599e+00,4.9425e+00,5.5718e+00,2.3593e+01,8.5913e+01,1.8466e+01,3.7493e+00,4.6063e-01,2.4009e-01,8.2266e+00,4.1627e+00,5.5014e+00,2.3486e+01,1.0971e+02,1.6809e+01,3.7388e+00,4.6220e-01
2.5823e-01,7.0574e+00,5.8811e+00,5.5060e+00,2.4313e+01,8.8988e+01,1.9214e+01,3.7486e+00,4.6115e-01,2.4805e-01,7.0014e+00,4.6206e+00,5.5010e+00,2.4967e+01,8.7466e+01,1.6817e+01,3.7327e+00,4.6965e-01,2.4081e-01,7.0277e+00,5.0455e+00,5.5002e+00,2.4790e+01,8.5394e+01,1.6475e+01,3.7430e+00,4.6178e-01
2.5941e-01,7.0730e+00,4.4973e+00,5.6726e+00,2.3335e+01,8.7604e+01,1.9549e+01,3.7420e+00,4.6361e-01,3.2377e-01,7.2947e+00,5.1917e+00,5.5000e+00,2.4864e+01,8.6324e+01,1.8372e+01,3.7304e+00,4.6865e-01,2.4912e-01,7.5045e+00,5.1324e+00,5.5026e+00,2.4017e+01,9.0042e+01,1.6642e+01,3.6845e+00,4.7870e-01
2.6563e-01,7.0090e+00,4.1836e+00,5.5033e+00,2.4113e+01,8.5365e+01,1.9437e+01,3.7302e+00,4.7175e-01,2.4178e-01,7.0003e+00,4.0881e+00,5.5026e+00,2.4449e+01,8.5638e+01,1.7753e+01,3.7481e+00,4.6678e-01,2.6780e-01,7.0299e+00,4.5332e+00,5.5056e+00,2.4607e+01,8.5623e+01,1.6548e+01,3.7112e+00,4.6177e-01
3.3811e-01,7.3076e+00,4.4204e+00,5.6652e+00,2.3048e+01,8.5502e+01,1.8740e+01,3.7495e+00,4.8935e-01,3.2859e-01,7.5643e+00,4.2003e+00,5.5000e+00,2.3757e+01,8.7193e+01,1.6858e+01,3.7489e+00,4.8745e-01,3.2293e-01,7.7395e+00,3.7527e+00,5.5279e+00,2.4039e+01,8.6215e+01,1.6899e+01,3.7035e+00,4.6704e-01
2.4248e-01,8.0659e+00,5.3434e+00,5.5011e+00,2.3135e+01,8.8673e+01,1.8665e+01,3.7486e+00,4.6824e-01,2.5104e-01,7.9835e+00,4.7915e+00,5.5003e+00,2.3249e+01,8.9733e+01,1.6872e+01,3.7322e+00,4.6029e-01,2.6783e-01,7.8871e+00,4.1522e+00,5.5117e+00,2.3194e+01,8.8841e+01,1.6382e+01,3.7461e+00,4.6044e-01
2.4358e-01,7.9047e+00,4.1953e+00,5.6442e+00,2.2573e+01,8.5402e+01,1.9946e+01,3.7331e+00,4.6167e-01,2.4237e-01,8.2220e+00,3.9842e+00,5.5709e+00,2.3227e+01,8.5566e+01,1.8321e+01,3.7320e+00,4.6252e-01,2.4071e-01,7.7933e+00,3.6798e+00,5.5657e+00,2.3392e+01,8.6907e+01,1.7530e+01,3.7102e+00,4.6338e-01
2.4016e-01,7.8232e+00,5.9980e+00,5.5014e+00,2.3083e+01,8.5387e+01,1.8588e+01,3.7482e+00,4.6036e-01,2.4013e-01,7.9824e+00,3.8914e+00,5.5011e+00,2.3214e+01,8.5046e+01,1.6939e+01,3.7309e+00,4.6003e-01,2.4203e-01,7.8507e+00,5.8705e+00,5.5022e+00,2.3224e+01,8.5455e+01,1.5570e+01,3.6978e+00,4.6238e-01
2.5742e-01,7.0405e+00,5.9448e+00,5.6394e+00,2.4032e+01,8.6575e+01,1.9237e+01,3.7446e+00,4.6520e-01,2.4007e-01,7.3857e+00,5.0966e+00,5.5109e+00,2.4864e+01,8.5698e+01,1.8070e+01,3.7396e+00,4.6814e-01,2.4356e-01,7.5532e+00,5.9460e+00,5.5004e+00,2.4927e+01,8.8894e+01,1.7450e+01,3.7459e+00,4.6284e-01
2.6174e-01,7.0126e+00,5.7080e+00,5.5036e+00,2.2219e+01,8.8239e+01,1.9876e+01,3.7429e+00,4.6330e-01,2.4213e-01,7.0056e+00,5.5518e+00,5.5014e+00,2.3561e+01,8.5687e+01,1.9064e+01,3.1810e+00,4.6011e-01,2.4971e-01,7.0454e+00,5.7212e+00,5.5037e+00,2.3460e+01,8.6824e+01,1.7573e+01,3.2354e+00,4.6289e-01
2.4208e-01,7.8431e+00,1.2011e-02,5.5175e+00,2.2224e+01,8.5527e+01,1.9401e+01,3.7498e+00,4.6083e-01,2.4431e-01,7.3631e+00,5.2913e+00,5.5160e+00,2.2202e+01,9.0534e+01,1.7659e+01,3.7064e+00,4.6548e-01,2.6562e-01,7.9490e+00,5.8101e+00,5.5039e+00,2.2402e+01,8.5887e+01,1.7251e+01,3.7338e+00,4.6370e-01
2.4175e-01,7.8063e+00,5.6999e+00,5.5030e+00,2.2648e+01,1.0889e+02,1.9424e+01,3.7365e+00,4.6124e-01,2.4219e-01,8.2126e+00,5.2468e+00,5.5105e+00,2.3241e+01,8.5176e+01,1.8131e+01,3.7465e+00,4.6014e-01,2.6720e-01,7.5000e+00,5.4915e+00,5.5033e+00,2.3416e+01,8.7551e+01,1.7044e+01,3.7137e+00,4.7567e-01
2.6642e-01,7.0043e+00,5.5142e+00,5.6576e+00,2.1450e+01,8.5238e+01,1.8969e+01,3.7158e+00,4.6153e-01,2.4008e-01,7.0057e+00,3.3869e-01,5.5036e+00,2.2101e+01,8.6174e+01,1.7685e+01,3.6847e+00,4.6689e-01,2.7871e-01,7.0146e+00,5.7710e+00,5.5006e+00,2.2566e+01,8.6041e+01,1.6459e+01,3.7029e+00,4.6094e-01
2.4057e-01,7.2418e+00,5.1730e+00,5.5001e+00,2.3546e+01,8.6639e+01,1.8947e+01,3.7460e+00,5.0651e-01,2.4142e-01,7.5196e+00,2.1473e-02,5.5009e+00,2.3924e+01,9.0748e+01,1.7067e+01,3.6465e+00,4.8831e-01,2.4087e-01,7.9776e+00,5.1847e+00,5.5180e+00,2.3684e+01,8.7610e+01,1.7660e+01,3.7408e+00,4.6840e-01
3.1500e-01,7.8607e+00,4.4945e+00,5.5048e+00,2.3342e+01,8.8208e+01,1.8527e+01,3.7445e+00,4.6107e-01,3.2564e-01,8.0929e+00,4.4951e+00,5.5026e+00,2.3658e+01,8.5062e+01,1.6984e+01,3.7130e+00,4.6037e-01,3.1525e-01,7.9632e+00,4.4376e+00,5.5044e+00,2.3691e+01,8.6495e+01,1.6258e+01,3.7358e+00,4.6025e-01
2.4154e-01,7.1965e+00,5.3610e+00,5.5307e+00,2.1126e+01,8.6037e+01,1.9975e+01,3.7327e+00,4.6213e-01,2.4767e-01,7.0407e+00,5.1972e+00,5.5123e+00,2.1068e+01,8.5014e+01,1.8544e+01,3.7242e+00,4.6122e-01,2.6388e-01,7.0251e+00,5.7250e+00,5.5002e+00,2.0109e+01,8.7732e+01,1.9667e+01,3.6221e+00,4.6214e-01
2.6131e-01,7.0494e+00,5.9463e+00,5.5005e+00,2.3837e+01,8.7398e+01,1.9189e+01,3.7418e+00,4.8812e-01,2.6809e-01,7.3906e+00,5.2696e+00,5.5089e+00,2.4834e+01,8.6834e+01,1.8047e+01,3.6725e+00,4.6968e-01,2.5164e-01,7.5532e+00,5.9460e+00,5.5118e+00,2.4862e+01,8.8834e+01,1.7450e+01,3.7460e+00,4.7046e-01
2.4063e-01,7.9039e+00,5.0146e+00,5.5406e+00,2.3100e+01,8.8020e+01,1.9639e+01,3.7439e+00,4.9897e-01,2.4013e-01,7.3953e+00,4.9751e+00,5.5072e+00,2.4313e+01,8.8611e+01,1.8690e+01,3.7432e+00,4.6018e-01,2.4117e-01,7.0397e+00,5.8475e+00,5.5116e+00,2.4260e+01,8.5927e+01,1.7597e+01,3.7297e+00,4.8812e-01
2.4288e-01,7.0070e+00,3.5470e+00,5.6453e+00,2.2670e+01,8.9140e+01,1.9992e+01,3.7470e+00,4.8540e-01,2.4046e-01,7.0017e+00,4.0147e+00,5.5148e+00,2.3555e+01,8.6691e+01,1.8838e+01,3.7310e+00,4.6127e-01,2.4089e-01,7.0094e+00,5.0869e+00,5.5431e+00,2.3635e+01,8.5519e+01,1.7486e+01,3.7169e+00,4.6018e-01
2.4222e-01,7.8543e+00,5.9497e+00,5.5117e+00,2.3463e+01,1.0655e+02,1.9919e+01,3.7381e+00,4.7316e-01,2.4130e-01,8.2221e+00,1.8787e+00,5.5014e+00,2.4490e+01,8.5794e+01,1.8862e+01,3.7454e+00,4.6278e-01,2.4111e-01,7.8277e+00,5.8617e+00,5.5004e+00,2.4425e+01,8.8817e+01,1.7688e+01,3.7481e+00,5.0917e-01
2.4627e-01,7.2645e+00,3.4553e+00,5.6292e+00,2.3525e+01,9.0058e+01,1.8742e+01,3.7101e+00,4.6241e-01,2.4072e-01,7.1717e+00,4.1905e+00,5.5225e+00,2.4068e+01,8.6720e+01,1.6235e+01,3.7039e+00,4.6210e-01,2.4381e-01,7.1061e+00,3.4665e+00,5.5951e+00,2.3851e+01,9.0440e+01,1.5459e+01,3.7463e+00,4.6088e-01
3.0455e-01,8.2659e+00,5.3686e+00,5.5315e+00,2.3235e+01,8.7572e+01,1.9221e+01,3.7379e+00,4.6916e-01,3.2612e-01,8.2709e+00,4.8701e+00,5.5013e+00,2.4325e+01,8.6925e+01,1.8125e+01,3.7361e+00,4.6339e-01,3.1413e-01,8.2675e+00,5.8082e+00,5.5017e+00,2.4425e+01,8.5077e+01,1.6587e+01,3.7473e+00,4.6720e-01
2.4097e-01,7.2167e+00,5.6659e+00,5.5164e+00,2.1424e+01,8.5733e+01,1.8313e+01,3.7480e+00,4.6260e-01,2.4072e-01,7.0630e+00,5.5277e+00,5.5082e+00,2.1753e+01,8.5627e+01,1.6181e+01,3.7351e+00,4.6059e-01,2.4093e-01,7.0301e+00,4.9991e+00,5.5145e+00,2.1782e+01,8.5343e+01,1.5494e+01,3.7385e+00,4.7312e-01
2.4192e-01,7.0412e+00,5.1668e+00,5.6570e+00,2.1343e+01,8.7021e+01,1.9324e+01,3.7242e+00,4.6166e-01,2.4029e-01,7.4921e+00,5.4210e+00,5.5079e+00,2.2520e+01,8.5667e+01,1.7895e+01,3.7442e+00,4.8542e-01,2.6024e-01,7.1635e+00,5.9151e+00,5.5001e+00,2.2358e+01,8.8334e+01,1.6962e+01,3.6394e+00,4.6024e-01
2.7223e-01,7.4299e+00,5.5788e+00,5.5043e+00,2.1350e+01,8.7086e+01,1.9813e+01,3.7485e+00,4.6184e-01,3.1057e-01,7.2541e+00,5.9226e-01,5.5003e+00,2.1388e+01,8.5700e+01,1.8113e+01,3.7404e+00,4.7228e-01,2.9293e-01,7.4603e+00,5.3269e+00,5.5013e+00,2.1774e+01,8.6423e+01,1.6935e+01,3.6762e+00,4.6360e-01
2.4037e-01,7.6744e+00,4.9797e-01,5.5093e+00,2.1890e+01,8.5380e+01,1.9540e+01,3.7460e+00,4.7602e-01,2.6633e-01,7.3716e+00,5.7639e+00,5.5093e+00,2.2301e+01,8.9195e+01,1.6558e+01,3.7422e+00,4.7994e-01,2.6957e-01,7.7144e+00,5.3329e+00,5.5027e+00,2.2272e+01,8.6143e+01,1.6697e+01,3.7492e+00,4.6049e-01
3.1409e-01,7.7342e+00,5.0149e+00,5.5151e+00,2.3916e+01,8.8497e+01,1.8810e+01,3.7244e+00,4.6063e-01,3.2619e-01,7.8892e+00,4.2898e+00,5.5007e+00,2.3945e+01,8.7445e+01,1.7961e+01,3.7410e+00,4.6046e-01,3.1990e-01,8.0879e+00,5.6271e+00,5.5015e+00,2.3930e+01,8.9754e+01,1.7181e+01,3.7296e+00,4.6040e-01
2.4133e-01,7.3699e+00,5.8628e+00,5.5006e+00,2.3262e+01,8.6806e+01,1.8742e+01,3.7461e+00,4.6072e-01,2.8317e-01,7.0309e+00,6.8820e-02,5.5004e+00,2.3644e+01,8.6719e+01,1.6431e+01,3.7112e+00,5.5194e-01,2.4097e-01,7.0924e+00,5.7923e+00,5.5023e+00,2.3650e+01,1.0963e+02,1.5362e+01,3.0348e+00,4.7498e-01
2.4079e-01,7.0088e+00,4.7409e+00,5.5087e+00,2.3435e+01,8.5717e+01,1.9074e+01,3.7368e+00,4.6195e-01,2.4222e-01,7.0390e+00,3.7178e+00,5.5013e+00,2.3824e+01,8.5708e+01,1.6469e+01,3.7249e+00,4.6124e-01,2.4049e-01,7.0088e+00,3.9543e+00,5.5010e+00,2.3905e+01,8.5014e+01,1.5949e+01,3.1693e+00,4.6094e-01
2.5845e-01,7.0896e+00,5.9626e+00,5.6684e+00,2.1372e+01,8.7044e+01,1.8475e+01,3.7173e+00,4.6644e-01,2.4138e-01,7.5718e+00,4.9992e+00,5.5023e+00,2.2305e+01,8.7482e+01,1.7583e+01,3.7370e+00,4.6130e-01,2.4062e-01,7.6262e+00,5.6919e+00,5.5108e+00,2.1894e+01,8.7361e+01,1.7400e+01,3.7468e+00,4.6125e-01
3.1137e-01,7.8850e+00,4.8919e+00,5.5003e+00,2.3764e+01,8.5364e+01,1.8693e+01,3.7486e+00,4.6239e-01,3.2415e-01,7.5116e+00,5.5789e+00,5.5011e+00,2.3995e+01,8.5723e+01,1.5877e+01,3.7482e+00,4.8145e-01,3.1080e-01,7.7168e+00,5.4621e+00,5.5014e+00,2.3561e+01,8.6684e+01,1.6386e+01,3.7335e+00,4.7889e-01
3.1521e-01,7.0030e+00,5.4978e+00,5.6504e+00,2.3679e+01,8.6313e+01,1.8949e+01,3.7450e+00,4.6046e-01,3.3077e-01,7.0128e+00,4.7888e+00,5.5010e+00,2.4455e+01,8.5674e+01,1.6410e+01,3.7277e+00,4.6009e-01,3.1727e-01,7.0079e+00,5.0809e+00,5.5471e+00,2.4801e+01,8.5747e+01,1.4562e+01,3.7350e+00,4.6267e-01
2.6057e-01,7.9109e+00,5.9422e+00,5.6576e+00,2.3464e+01,8.6960e+01,1.8274e+01,3.7390e+00,4.6020e-01,2.7942e-01,8.2139e+00,5.3759e+00,5.5034e+00,2.3900e+01,8.6016e+01,1.8114e+01,3.7385e+00,4.8141e-01,2.7890e-01,8.2189e+00,5.5271e+00,5.5529e+00,2.3757e+01,8.7457e+01,1.7579e+01,3.7366e+00,4.6075e-01
3.0516e-01,7.7034e+00,4.1566e+00,5.6630e+00,2.3228e+01,8.5678e+01,1.9010e+01,3.7365e+00,4.6209e-01,2.9047e-01,7.8992e+00,7.9598e-01,5.5098e+00,2.3954e+01,8.5416e+01,1.7022e+01,3.7425e+00,4.6615e-01,2.9363e-01,7.8200e+00,5.7279e+00,5.5046e+00,2.4408e+01,9.7287e+01,1.5411e+01,3.7391e+00,4.6586e-01
