7.336441e+01,1.929690e+03,7.800978e+01,1.981403e+00,4.030030e+02,4.303235e+04,-2.381135e+03,-1.511410e+01,-1.893358e+02,1.881923e+00
7.342107e+01,1.936087e+03,7.141318e+01,1.829317e+00,4.461851e+02,4.303573e+04,-2.000057e+03,-1.430710e+01,-1.922236e+02,3.688319e-01
7.375654e+01,1.882081e+03,6.920246e+01,1.997091e+00,4.598034e+02,4.216053e+04,-2.269685e+03,-1.527712e+01,-1.959760e+02,1.251502e+00
7.344259e+01,1.954807e+03,7.985146e+01,1.994522e+00,4.371812e+02,4.299993e+04,-2.453456e+03,-1.522011e+01,-1.867801e+02,1.159402e+00
7.330194e+01,1.961368e+03,7.140138e+01,1.998084e+00,4.329421e+02,4.332526e+04,-2.439980e+03,-1.517703e+01,-1.893858e+02,4.068356e-01
7.347969e+01,1.954597e+03,6.668471e+01,1.935503e+00,4.230928e+02,4.334868e+04,-2.000006e+03,-1.423495e+01,-1.896629e+02,5.004601e-01
7.332018e+01,1.980056e+03,7.720538e+01,1.999962e+00,3.997641e+02,4.371725e+04,-2.428616e+03,-1.536404e+01,-1.887477e+02,3.564540e-01
7.346226e+01,1.905007e+03,7.695799e+01,1.994513e+00,4.498189e+02,4.260749e+04,-2.332896e+03,-1.551264e+01,-1.954211e+02,4.056299e-01
7.336487e+01,1.963044e+03,7.042887e+01,1.960337e+00,4.225988e+02,4.350356e+04,-2.000056e+03,-1.435218e+01,-1.882167e+02,5.897249e-01
7.336337e+01,1.999529e+03,7.188218e+01,1.999864e+00,3.988162e+02,4.409505e+04,-2.353912e+03,-1.507886e+01,-1.875397e+02,2.539479e-01
7.347856e+01,1.955670e+03,6.837848e+01,1.887673e+00,4.294591e+02,4.331895e+04,-2.000002e+03,-1.419058e+01,-1.912425e+02,4.067234e-01
7.387951e+01,1.932892e+03,6.759210e+01,1.999165e+00,4.330655e+02,4.327640e+04,-2.000457e+03,-1.486874e+01,-1.973313e+02,6.339378e-01
7.362532e+01,1.932194e+03,7.222238e+01,1.864975e+00,4.354861e+02,4.300405e+04,-2.000758e+03,-1.427901e+01,-1.921786e+02,5.925588e-01
7.387504e+01,1.925737e+03,6.704369e+01,1.887056e+00,4.182474e+02,4.300929e+04,-2.002647e+03,-1.441696e+01,-1.946592e+02,1.657063e+00
7.329823e+01,1.931334e+03,7.389155e+01,1.999944e+00,4.478413e+02,4.306148e+04,-2.347329e+03,-1.535128e+01,-1.938635e+02,3.419495e-01
7.361227e+01,1.934104e+03,6.561422e+01,1.849220e+00,4.303406e+02,4.305088e+04,-2.000702e+03,-1.440877e+01,-1.935031e+02,6.860488e-01
7.341241e+01,1.888316e+03,7.935041e+01,1.997279e+00,4.637686e+02,4.224805e+04,-2.355977e+03,-1.552475e+01,-1.960531e+02,8.778333e-01
7.354659e+01,1.928907e+03,7.305545e+01,1.984160e+00,4.128826e+02,4.272373e+04,-2.387577e+03,-1.496032e+01,-1.897145e+02,1.013460e+00
7.368775e+01,1.927089e+03,6.772348e+01,1.822632e+00,4.339838e+02,4.280615e+04,-2.000416e+03,-1.426571e+01,-1.925828e+02,1.082367e+00
7.335239e+01,1.895742e+03,6.884742e+01,1.901388e+00,4.427149e+02,4.235477e+04,-2.135641e+03,-1.497539e+01,-1.961661e+02,8.346482e-01
7.375498e+01,1.882999e+03,7.651569e+01,1.958727e+00,4.499997e+02,4.223616e+04,-2.147492e+03,-1.522401e+01,-1.964897e+02,6.458576e-01
7.337559e+01,1.917433e+03,7.856462e+01,1.999733e+00,4.181666e+02,4.277762e+04,-2.391928e+03,-1.535378e+01,-1.943698e+02,8.243020e-01
7.352815e+01,1.958133e+03,6.929363e+01,1.850386e+00,4.307408e+02,4.338216e+04,-2.000073e+03,-1.426849e+01,-1.913211e+02,6.515320e-01
7.326860e+01,1.939626e+03,6.853452e+01,1.999761e+00,4.264850e+02,4.315302e+04,-2.349544e+03,-1.506399e+01,-1.925920e+02,3.710792e-01
7.360484e+01,1.896882e+03,7.299155e+01,1.985184e+00,4.367316e+02,4.247294e+04,-2.254126e+03,-1.517577e+01,-1.937016e+02,1.313724e+00
7.347630e+01,1.949387e+03,7.660232e+01,1.991455e+00,3.841049e+02,4.347830e+04,-2.007914e+03,-1.423933e+01,-1.917850e+02,2.336506e+00
7.348008e+01,1.984757e+03,7.593937e+01,1.956651e+00,4.160151e+02,4.402269e+04,-2.007044e+03,-1.449520e+01,-1.907021e+02,5.926124e-01
7.343512e+01,1.934528e+03,7.147957e+01,1.999981e+00,4.064627e+02,4.306769e+04,-2.380415e+03,-1.524111e+01,-1.931928e+02,8.290318e-01
7.366601e+01,1.962551e+03,7.664465e+01,1.992569e+00,3.715876e+02,4.380531e+04,-2.000009e+03,-1.440602e+01,-1.913986e+02,2.765733e+00
7.354498e+01,1.963683e+03,7.035481e+01,1.907106e+00,4.299703e+02,4.348714e+04,-2.000216e+03,-1.437628e+01,-1.913005e+02,2.972773e-01
7.393699e+01,1.953816e+03,7.762380e+01,1.999543e+00,3.887180e+02,4.355055e+04,-2.022154e+03,-1.476227e+01,-1.933031e+02,8.207055e-01
7.323776e+01,2.009059e+03,7.483609e+01,1.999205e+00,3.859526e+02,4.437692e+04,-2.160551e+03,-1.499329e+01,-1.890089e+02,3.391380e-01
7.336580e+01,1.970043e+03,6.952450e+01,1.997483e+00,4.119533e+02,4.352428e+04,-2.430749e+03,-1.515565e+01,-1.891652e+02,4.923473e-01
7.357613e+01,1.883608e+03,7.918596e+01,1.905414e+00,4.500645e+02,4.239366e+04,-2.133610e+03,-1.500950e+01,-1.985165e+02,9.113616e-01
7.339557e+01,1.986993e+03,7.208644e+01,1.999731e+00,4.087818e+02,4.356829e+04,-2.370452e+03,-1.487097e+01,-1.851480e+02,3.893987e-01
7.357061e+01,1.883178e+03,7.893465e+01,1.994115e+00,4.520534e+02,4.218134e+04,-2.111073e+03,-1.527016e+01,-1.965300e+02,8.736819e-01
7.343388e+01,1.950366e+03,7.258471e+01,1.819582e+00,4.444875e+02,4.329792e+04,-2.000820e+03,-1.433415e+01,-1.928595e+02,3.173965e-01
7.334062e+01,1.994087e+03,6.828387e+01,1.999035e+00,3.887869e+02,4.398331e+04,-2.280177e+03,-1.510091e+01,-1.876952e+02,1.999482e+00
7.359709e+01,1.881998e+03,6.737591e+01,1.997372e+00,4.741141e+02,4.195061e+04,-2.195897e+03,-1.487757e+01,-1.940276e+02,1.424837e+00
7.346208e+01,1.950063e+03,7.554672e+01,1.878690e+00,4.308501e+02,4.325609e+04,-2.000012e+03,-1.449055e+01,-1.923595e+02,3.563849e-01
7.354263e+01,1.922091e+03,6.357959e+01,1.902147e+00,4.431251e+02,4.282258e+04,-2.000822e+03,-1.432025e+01,-1.941943e+02,8.833226e-01
7.336560e+01,1.959700e+03,7.445624e+01,1.903128e+00,4.215537e+02,4.346615e+04,-2.000115e+03,-1.426067e+01,-1.912713e+02,5.391773e-01
7.338803e+01,1.955174e+03,7.848662e+01,1.997242e+00,4.143732e+02,4.298243e+04,-2.467875e+03,-1.514588e+01,-1.864397e+02,6.759685e-01
7.356480e+01,1.881439e+03,6.606086e+01,1.966367e+00,4.515419e+02,4.231444e+04,-2.123699e+03,-1.505804e+01,-1.965338e+02,9.004923e-01
7.351372e+01,1.955048e+03,7.702264e+01,1.997432e+00,4.209611e+02,4.354110e+04,-2.214195e+03,-1.530051e+01,-1.928958e+02,3.076331e-01
7.358227e+01,1.883090e+03,6.673927e+01,1.924080e+00,4.535092e+02,4.217815e+04,-2.164814e+03,-1.503611e+01,-1.965082e+02,7.739601e-01
7.342138e+01,1.883223e+03,7.274180e+01,1.859181e+00,4.610074e+02,4.214561e+04,-2.068001e+03,-1.490715e+01,-1.966408e+02,8.695136e-01
7.354606e+01,1.883478e+03,6.837682e+01,1.976447e+00,4.569874e+02,4.215530e+04,-2.186970e+03,-1.514056e+01,-1.955187e+02,1.218025e+00
7.361741e+01,1.967291e+03,7.418880e+01,1.858156e+00,4.232939e+02,4.363981e+04,-2.001317e+03,-1.428864e+01,-1.917463e+02,5.307987e-01
7.347533e+01,1.977269e+03,7.832124e+01,1.871825e+00,4.120332e+02,4.392229e+04,-2.002801e+03,-1.466044e+01,-1.924765e+02,3.022793e-01
7.357727e+01,1.956891e+03,7.138033e+01,1.850815e+00,4.296573e+02,4.345626e+04,-2.000001e+03,-1.430707e+01,-1.919983e+02,5.264493e-01
7.343869e+01,1.885227e+03,7.293759e+01,1.964717e+00,4.612138e+02,4.198937e+04,-2.290665e+03,-1.506785e+01,-1.934653e+02,1.083265e+00
7.341871e+01,1.957760e+03,6.854285e+01,1.839944e+00,4.362850e+02,4.344371e+04,-2.001060e+03,-1.431715e+01,-1.924202e+02,1.775655e-01
7.342522e+01,1.881575e+03,7.516905e+01,1.988705e+00,4.673846e+02,4.193812e+04,-2.334083e+03,-1.523022e+01,-1.938278e+02,1.188219e+00
7.336129e+01,1.886358e+03,6.517762e+01,1.929651e+00,4.497569e+02,4.220319e+04,-2.091532e+03,-1.476617e+01,-1.961308e+02,7.464564e-01
7.376757e+01,1.950882e+03,6.459471e+01,1.892678e+00,4.325721e+02,4.326657e+04,-2.003451e+03,-1.426258e+01,-1.922772e+02,4.599840e-01
7.332584e+01,1.986760e+03,7.537508e+01,1.995727e+00,4.145591e+02,4.358276e+04,-2.362824e+03,-1.500360e+01,-1.853753e+02,4.492662e-01
7.350549e+01,1.966364e+03,6.733488e+01,1.831088e+00,4.439847e+02,4.361677e+04,-2.000237e+03,-1.434560e+01,-1.916354e+02,4.374277e-01
7.408351e+01,1.880533e+03,6.333963e+01,1.965664e+00,4.539802e+02,4.229570e+04,-2.107841e+03,-1.490919e+01,-1.964070e+02,8.193624e-01
7.328125e+01,1.980977e+03,7.941680e+01,1.999968e+00,4.155623e+02,4.384310e+04,-2.344557e+03,-1.574188e+01,-1.903911e+02,2.292963e-01
7.350646e+01,1.959024e+03,6.923316e+01,1.848295e+00,4.371745e+02,4.340200e+04,-2.000029e+03,-1.432391e+01,-1.911373e+02,4.050565e-01
7.349733e+01,1.933210e+03,7.321665e+01,1.897076e+00,4.243240e+02,4.314242e+04,-2.000345e+03,-1.431150e+01,-1.924354e+02,5.924337e-01
7.342383e+01,1.936291e+03,7.397391e+01,1.808652e+00,4.443704e+02,4.308386e+04,-2.000000e+03,-1.431200e+01,-1.938607e+02,6.294840e-01
7.358156e+01,1.964471e+03,7.523097e+01,1.877939e+00,4.298096e+02,4.353551e+04,-2.000037e+03,-1.447073e+01,-1.910993e+02,4.766531e-01
7.338315e+01,1.959541e+03,7.992611e+01,1.999146e+00,4.217074e+02,4.314077e+04,-2.403152e+03,-1.517782e+01,-1.867017e+02,4.663363e-01
7.325678e+01,1.958920e+03,6.938108e+01,1.999028e+00,4.211147e+02,4.341424e+04,-2.381339e+03,-1.503120e+01,-1.904252e+02,2.796178e-01
7.384839e+01,1.883003e+03,7.605849e+01,1.907703e+00,4.547650e+02,4.224172e+04,-2.055393e+03,-1.475298e+01,-1.968982e+02,9.434464e-01
7.327175e+01,1.980401e+03,7.038110e+01,1.995933e+00,4.015188e+02,4.376579e+04,-2.389306e+03,-1.514661e+01,-1.889312e+02,2.816825e-01
7.345116e+01,1.936979e+03,6.526889e+01,1.999821e+00,4.461803e+02,4.307961e+04,-2.447776e+03,-1.534726e+01,-1.928874e+02,3.774842e-01
7.352774e+01,1.965127e+03,6.902551e+01,1.871148e+00,4.304816e+02,4.350267e+04,-2.000870e+03,-1.428360e+01,-1.907191e+02,4.543868e-01
7.375968e+01,1.962999e+03,6.674054e+01,1.913341e+00,4.236007e+02,4.352164e+04,-2.000937e+03,-1.430715e+01,-1.911950e+02,4.298932e-01
7.339188e+01,1.978609e+03,7.965534e+01,1.999823e+00,3.969738e+02,4.384100e+04,-2.260134e+03,-1.515833e+01,-1.903398e+02,2.647614e-01
7.331289e+01,1.963758e+03,7.499893e+01,1.969890e+00,4.164319e+02,4.364461e+04,-2.002631e+03,-1.444839e+01,-1.921876e+02,4.788570e-01
7.354317e+01,1.916420e+03,7.444442e+01,1.984602e+00,4.225249e+02,4.280575e+04,-2.117341e+03,-1.482926e+01,-1.951288e+02,8.866085e-01
7.363479e+01,1.882658e+03,7.894426e+01,1.976432e+00,4.503290e+02,4.231684e+04,-2.155313e+03,-1.535623e+01,-1.969355e+02,9.082207e-01
7.327448e+01,1.970913e+03,7.783900e+01,1.998917e+00,4.187174e+02,4.354071e+04,-2.440182e+03,-1.528201e+01,-1.891625e+02,7.363099e-01
7.346656e+01,1.968431e+03,6.605422e+01,1.899035e+00,4.243617e+02,4.361135e+04,-2.000004e+03,-1.432556e+01,-1.905550e+02,1.523975e-01
7.354464e+01,1.960286e+03,7.307523e+01,1.859936e+00,4.142041e+02,4.346251e+04,-2.000874e+03,-1.433431e+01,-1.912791e+02,1.477214e+00
7.340817e+01,1.983431e+03,7.088535e+01,1.998402e+00,4.039015e+02,4.367369e+04,-2.467954e+03,-1.517768e+01,-1.876790e+02,3.457308e-01
7.350066e+01,1.958921e+03,6.799215e+01,1.847753e+00,4.340707e+02,4.343631e+04,-2.000003e+03,-1.429647e+01,-1.915822e+02,4.051626e-01
7.339998e+01,1.949406e+03,7.644857e+01,1.983570e+00,4.204650e+02,4.308356e+04,-2.362955e+03,-1.503318e+01,-1.868205e+02,4.150315e-01
7.337510e+01,1.927494e+03,6.595206e+01,1.848994e+00,4.393625e+02,4.289082e+04,-2.000463e+03,-1.428712e+01,-1.924920e+02,4.520279e-01
7.352598e+01,1.955775e+03,6.576255e+01,1.895024e+00,4.233266e+02,4.354367e+04,-2.000212e+03,-1.440462e+01,-1.929817e+02,5.117593e-01
7.353069e+01,1.881981e+03,6.468434e+01,1.985185e+00,4.643796e+02,4.201980e+04,-2.283399e+03,-1.505465e+01,-1.945325e+02,1.188286e+00
7.349467e+01,1.956659e+03,7.985549e+01,1.997385e+00,4.204692e+02,4.307142e+04,-2.403339e+03,-1.519252e+01,-1.868568e+02,1.140368e+00
7.332449e+01,1.884141e+03,7.962354e+01,1.971450e+00,4.499367e+02,4.219960e+04,-2.208622e+03,-1.500608e+01,-1.968697e+02,7.601669e-01
7.380211e+01,1.916633e+03,6.615666e+01,1.890839e+00,4.493978e+02,4.288223e+04,-2.001760e+03,-1.451395e+01,-1.939871e+02,7.526978e-01
7.328276e+01,1.941351e+03,7.552695e+01,1.998427e+00,4.499230e+02,4.321548e+04,-2.330222e+03,-1.538161e+01,-1.928606e+02,4.102851e-01
7.345053e+01,1.984502e+03,7.201407e+01,1.998967e+00,3.945251e+02,4.391248e+04,-2.245436e+03,-1.509252e+01,-1.897032e+02,4.464683e-01
7.330140e+01,1.931676e+03,7.364215e+01,1.998886e+00,4.163658e+02,4.298707e+04,-2.367212e+03,-1.510741e+01,-1.916994e+02,5.571795e-01
7.348468e+01,1.881330e+03,6.881393e+01,1.982171e+00,4.644962e+02,4.192744e+04,-2.360889e+03,-1.515523e+01,-1.934325e+02,1.086765e+00
7.325611e+01,1.985483e+03,6.611811e+01,1.999735e+00,4.171645e+02,4.349717e+04,-2.504875e+03,-1.489116e+01,-1.847233e+02,4.977653e-01
7.329801e+01,1.885430e+03,7.245297e+01,1.998629e+00,4.570578e+02,4.231042e+04,-2.301992e+03,-1.522798e+01,-1.968007e+02,9.867381e-01
7.346480e+01,1.952300e+03,7.304660e+01,1.999684e+00,4.399985e+02,4.323960e+04,-2.431369e+03,-1.548484e+01,-1.912092e+02,2.795638e-01
7.330269e+01,1.921106e+03,6.539867e+01,1.997767e+00,4.251271e+02,4.281727e+04,-2.352167e+03,-1.523217e+01,-1.942676e+02,7.184761e-01
7.347114e+01,1.960622e+03,6.777042e+01,1.857695e+00,4.404684e+02,4.339471e+04,-2.001462e+03,-1.433255e+01,-1.910146e+02,1.445217e-01
7.358891e+01,1.961540e+03,7.451665e+01,1.870631e+00,4.291549e+02,4.351122e+04,-2.000078e+03,-1.430040e+01,-1.911876e+02,4.171403e-01
7.372978e+01,1.925867e+03,7.807305e+01,1.971983e+00,4.143531e+02,4.291369e+04,-2.006501e+03,-1.439455e+01,-1.919963e+02,9.446000e-01
7.348941e+01,1.919148e+03,6.438943e+01,1.907394e+00,4.311521e+02,4.264013e+04,-2.004551e+03,-1.429600e+01,-1.930406e+02,9.053941e-01
7.339530e+01,1.881452e+03,7.558085e+01,1.985102e+00,4.546476e+02,4.214679e+04,-2.281190e+03,-1.520688e+01,-1.951292e+02,1.003557e+00
7.330832e+01,1.953674e+03,6.925182e+01,1.999643e+00,4.269856e+02,4.326255e+04,-2.360820e+03,-1.505225e+01,-1.911313e+02,4.276100e-01
7.334649e+01,1.901357e+03,7.188965e+01,1.999798e+00,4.407216e+02,4.242589e+04,-2.505731e+03,-1.558278e+01,-1.950099e+02,5.818830e-01
7.328486e+01,1.960827e+03,7.997181e+01,1.999145e+00,4.128675e+02,4.322764e+04,-2.355961e+03,-1.498507e+01,-1.861518e+02,4.629350e-01
7.331560e+01,1.924483e+03,7.933439e+01,1.999702e+00,4.266898e+02,4.299616e+04,-2.335438e+03,-1.550697e+01,-1.948851e+02,4.656302e-01
7.330710e+01,1.974523e+03,7.641056e+01,1.998124e+00,4.095980e+02,4.337079e+04,-2.493561e+03,-1.503802e+01,-1.861926e+02,1.072046e+00
7.340837e+01,1.961587e+03,7.796601e+01,1.887458e+00,4.319953e+02,4.338939e+04,-2.019871e+03,-1.439060e+01,-1.906294e+02,4.097064e-01
7.335784e+01,1.963987e+03,7.662013e+01,1.996494e+00,4.075275e+02,4.361319e+04,-2.215320e+03,-1.499931e+01,-1.918748e+02,3.751082e-01
7.363714e+01,1.967813e+03,7.695076e+01,1.941348e+00,4.139833e+02,4.363899e+04,-2.000036e+03,-1.434041e+01,-1.913400e+02,5.160458e-01
7.373800e+01,1.882282e+03,7.939677e+01,1.983331e+00,4.503505e+02,4.226222e+04,-2.264050e+03,-1.559765e+01,-1.970433e+02,6.835894e-01
7.354803e+01,1.883756e+03,7.369514e+01,1.993783e+00,4.499950e+02,4.241014e+04,-2.027009e+03,-1.500932e+01,-1.980795e+02,9.949508e-01
7.327498e+01,1.902229e+03,7.611685e+01,1.999995e+00,4.381438e+02,4.254043e+04,-2.440648e+03,-1.553564e+01,-1.950693e+02,9.650422e-01
7.329415e+01,1.905014e+03,7.927464e+01,1.999912e+00,4.422144e+02,4.262991e+04,-2.336571e+03,-1.547986e+01,-1.955639e+02,7.021936e-01
7.338348e+01,1.882316e+03,7.330973e+01,1.958641e+00,4.518599e+02,4.206692e+04,-2.090761e+03,-1.479594e+01,-1.955298e+02,1.121534e+00
7.358418e+01,1.991437e+03,7.481078e+01,1.948154e+00,3.957133e+02,4.387938e+04,-2.000024e+03,-1.445516e+01,-1.878867e+02,1.368350e+00
7.324413e+01,1.937361e+03,6.443410e+01,1.999842e+00,3.994798e+02,4.319322e+04,-2.292737e+03,-1.526458e+01,-1.922954e+02,7.762255e-01
7.356960e+01,1.929734e+03,7.184431e+01,1.836792e+00,4.391026e+02,4.302218e+04,-2.000349e+03,-1.430709e+01,-1.929967e+02,5.348190e-01
7.328408e+01,1.925340e+03,7.633923e+01,1.994760e+00,4.201627e+02,4.289295e+04,-2.382751e+03,-1.557320e+01,-1.933201e+02,7.654840e-01
7.347649e+01,1.961597e+03,7.520419e+01,1.856920e+00,4.323009e+02,4.349183e+04,-2.000037e+03,-1.434266e+01,-1.912599e+02,3.352374e-01
7.338349e+01,1.948556e+03,6.882828e+01,1.999166e+00,4.444223e+02,4.326222e+04,-2.381752e+03,-1.519365e+01,-1.919722e+02,3.276421e-01
7.344594e+01,1.960702e+03,7.229413e+01,1.839843e+00,4.348713e+02,4.345996e+04,-2.002991e+03,-1.432028e+01,-1.921022e+02,4.936556e-01
7.330818e+01,1.921095e+03,7.703639e+01,1.998798e+00,4.469375e+02,4.276197e+04,-2.415527e+03,-1.530828e+01,-1.934312e+02,7.212006e-01
7.363770e+01,1.885152e+03,6.667229e+01,1.951053e+00,4.498991e+02,4.232587e+04,-2.040139e+03,-1.471398e+01,-1.977960e+02,7.050516e-01
7.344622e+01,1.882611e+03,7.145049e+01,1.975153e+00,4.624057e+02,4.198269e+04,-2.316427e+03,-1.534591e+01,-1.941626e+02,8.834661e-01
7.354640e+01,1.952145e+03,7.424312e+01,1.982073e+00,4.070472e+02,4.308488e+04,-2.247290e+03,-1.498624e+01,-1.890293e+02,1.322994e+00
7.342633e+01,1.951991e+03,7.054704e+01,1.910947e+00,4.193251e+02,4.327156e+04,-2.041089e+03,-1.432153e+01,-1.918036e+02,8.829243e-01
7.360893e+01,1.953453e+03,7.497882e+01,1.875646e+00,4.301526e+02,4.337017e+04,-2.000803e+03,-1.426952e+01,-1.923848e+02,5.044092e-01
7.365941e+01,1.939041e+03,7.104290e+01,1.911763e+00,4.293293e+02,4.316251e+04,-2.000238e+03,-1.432432e+01,-1.925177e+02,4.809912e-01
7.348897e+01,1.967672e+03,7.342865e+01,1.856689e+00,4.238327e+02,4.363586e+04,-2.000134e+03,-1.438382e+01,-1.911870e+02,5.824970e-01
7.374653e+01,1.895259e+03,7.945647e+01,1.992360e+00,4.370116e+02,4.251887e+04,-2.164254e+03,-1.501758e+01,-1.957920e+02,1.108622e+00
7.356745e+01,1.882954e+03,7.414957e+01,1.872692e+00,4.654866e+02,4.201831e+04,-2.064746e+03,-1.458416e+01,-1.948289e+02,1.084113e+00
7.329782e+01,1.977232e+03,7.892828e+01,1.996984e+00,4.239610e+02,4.378178e+04,-2.327134e+03,-1.563820e+01,-1.905320e+02,8.784515e-01
7.355129e+01,1.961965e+03,6.432471e+01,1.846234e+00,4.331972e+02,4.347221e+04,-2.000164e+03,-1.425460e+01,-1.913373e+02,5.669400e-01
7.351283e+01,1.945900e+03,6.549263e+01,1.880852e+00,4.394073e+02,4.325938e+04,-2.000084e+03,-1.426418e+01,-1.927816e+02,6.312584e-01
7.329021e+01,1.969556e+03,6.910896e+01,1.995489e+00,4.033288e+02,4.344312e+04,-2.298489e+03,-1.476415e+01,-1.882531e+02,1.492135e+00
7.328318e+01,1.894897e+03,7.940653e+01,1.999931e+00,4.457160e+02,4.248670e+04,-2.358292e+03,-1.562122e+01,-1.960883e+02,5.479886e-01
7.353817e+01,1.882316e+03,7.628525e+01,1.916538e+00,4.501929e+02,4.221722e+04,-2.125144e+03,-1.513238e+01,-1.963663e+02,7.010890e-01
7.380143e+01,1.993530e+03,7.880060e+01,1.996720e+00,3.694356e+02,4.432585e+04,-1.999998e+03,-1.507224e+01,-1.922218e+02,5.814239e-01
7.376248e+01,1.966122e+03,6.820161e+01,1.889241e+00,4.214790e+02,4.356189e+04,-2.000005e+03,-1.435732e+01,-1.910135e+02,5.239731e-01
7.329062e+01,1.923520e+03,6.629142e+01,1.998040e+00,4.292485e+02,4.279629e+04,-2.351583e+03,-1.498780e+01,-1.935475e+02,1.077010e+00
7.338011e+01,1.960513e+03,6.726119e+01,1.863083e+00,4.389080e+02,4.343356e+04,-2.000047e+03,-1.429879e+01,-1.915738e+02,1.023798e-01
7.349468e+01,1.881481e+03,7.096149e+01,1.993689e+00,4.622316e+02,4.212792e+04,-2.389435e+03,-1.539811e+01,-1.958200e+02,1.054640e+00
7.333655e+01,1.955904e+03,7.114932e+01,1.987371e+00,4.247334e+02,4.338142e+04,-2.387539e+03,-1.517647e+01,-1.908401e+02,6.237923e-01
7.347775e+01,1.904821e+03,7.595841e+01,1.952007e+00,4.283764e+02,4.259418e+04,-2.127597e+03,-1.487023e+01,-1.958243e+02,8.954564e-01
7.376928e+01,1.947346e+03,7.868278e+01,1.998349e+00,3.876865e+02,4.344369e+04,-2.165694e+03,-1.554380e+01,-1.924853e+02,1.834432e+00
7.369621e+01,1.954801e+03,6.851966e+01,1.852024e+00,4.444919e+02,4.348360e+04,-2.000390e+03,-1.439781e+01,-1.932425e+02,3.115583e-01
7.338214e+01,1.960863e+03,7.996638e+01,1.998652e+00,4.219038e+02,4.323563e+04,-2.438671e+03,-1.517963e+01,-1.861051e+02,5.265927e-01
7.343813e+01,1.932932e+03,6.680145e+01,1.999985e+00,3.987753e+02,4.316176e+04,-2.315941e+03,-1.519021e+01,-1.931064e+02,7.170090e-01
7.358249e+01,1.969108e+03,7.512534e+01,1.982074e+00,4.116502e+02,4.363321e+04,-2.000081e+03,-1.437161e+01,-1.878256e+02,7.559473e-01
7.347331e+01,1.945876e+03,7.865966e+01,1.991321e+00,3.878346e+02,4.324123e+04,-2.102330e+03,-1.491115e+01,-1.918532e+02,1.192843e+00
7.332587e+01,1.882569e+03,7.687306e+01,1.995401e+00,4.543342e+02,4.207311e+04,-2.405330e+03,-1.559666e+01,-1.954673e+02,7.505276e-01
7.362972e+01,1.883607e+03,6.427863e+01,1.954411e+00,4.502683e+02,4.218919e+04,-2.172479e+03,-1.512828e+01,-1.966446e+02,7.154267e-01
7.335070e+01,1.923524e+03,7.170801e+01,1.986172e+00,4.741846e+02,4.292757e+04,-2.253521e+03,-1.523523e+01,-1.950852e+02,7.693189e-01
7.329392e+01,1.939031e+03,7.137845e+01,1.991781e+00,4.157180e+02,4.305437e+04,-2.374320e+03,-1.521790e+01,-1.916109e+02,6.337987e-01
7.337342e+01,1.968150e+03,7.496173e+01,1.998956e+00,4.064147e+02,4.360545e+04,-2.380687e+03,-1.532463e+01,-1.900933e+02,1.597303e+00
7.331190e+01,1.964960e+03,7.665198e+01,1.999626e+00,4.029671e+02,4.348554e+04,-2.390373e+03,-1.537349e+01,-1.899738e+02,1.029706e+00
7.345572e+01,1.887308e+03,7.277636e+01,1.951228e+00,4.507339e+02,4.221079e+04,-2.027647e+03,-1.519212e+01,-1.962558e+02,9.034842e-01
7.332219e+01,1.953977e+03,7.772506e+01,1.998139e+00,4.420594e+02,4.346447e+04,-2.257435e+03,-1.561870e+01,-1.922788e+02,3.596916e-01
7.373126e+01,1.882095e+03,7.737225e+01,1.969634e+00,4.509758e+02,4.235061e+04,-2.183658e+03,-1.527891e+01,-1.979465e+02,7.359611e-01
7.356863e+01,1.924021e+03,6.725327e+01,1.960782e+00,4.114331e+02,4.285484e+04,-2.000030e+03,-1.427557e+01,-1.925419e+02,1.141432e+00
7.337271e+01,1.957870e+03,7.569002e+01,1.998904e+00,3.982443e+02,4.349685e+04,-2.247967e+03,-1.483573e+01,-1.920653e+02,7.422589e-01
7.351617e+01,1.971443e+03,7.040591e+01,1.857830e+00,4.240724e+02,4.373770e+04,-2.000188e+03,-1.446472e+01,-1.909361e+02,8.528715e-01
7.345702e+01,1.953615e+03,7.225459e+01,1.994360e+00,4.410013e+02,4.309671e+04,-2.471329e+03,-1.491813e+01,-1.862588e+02,1.049737e+00
7.342094e+01,1.953442e+03,7.965305e+01,1.997577e+00,4.092143e+02,4.294620e+04,-2.497415e+03,-1.519655e+01,-1.864150e+02,9.153817e-01
7.343102e+01,1.987908e+03,7.468575e+01,1.999182e+00,4.135213e+02,4.364212e+04,-2.398104e+03,-1.496324e+01,-1.858343e+02,3.930909e-01
7.368639e+01,1.968100e+03,7.403252e+01,1.966150e+00,4.050939e+02,4.366107e+04,-2.000063e+03,-1.426597e+01,-1.914197e+02,6.512629e-01
7.326388e+01,1.955722e+03,7.988082e+01,1.999232e+00,4.267772e+02,4.296394e+04,-2.496920e+03,-1.516814e+01,-1.859462e+02,1.017279e+00
7.331348e+01,1.916119e+03,7.044244e+01,1.999511e+00,4.468524e+02,4.267432e+04,-2.462466e+03,-1.558091e+01,-1.943082e+02,4.661735e-01
7.355085e+01,1.882114e+03,7.922295e+01,1.983943e+00,4.585190e+02,4.201891e+04,-2.256033e+03,-1.513658e+01,-1.946777e+02,9.733045e-01
