3.9938e-03,1.6086e-01,8.3515e-01
4.6872e-01,2.6248e-01,2.6880e-01
4.5739e-02,3.7853e-01,5.7573e-01
1.2929e-01,4.7406e-01,3.9665e-01
3.1368e-01,1.6685e-01,5.1947e-01
6.1307e-01,1.2770e-01,2.5923e-01
3.0883e-01,2.4095e-01,4.5023e-01
3.6354e-01,4.8878e-02,5.8759e-01
7.4840e-01,1.4780e-02,2.3682e-01
1.6682e-01,4.1844e-01,4.1474e-01
3.3356e-01,5.4990e-01,1.1654e-01
2.2036e-02,9.1393e-01,6.4036e-02
8.0892e-01,1.5127e-01,3.9810e-02
4.5143e-01,3.7929e-01,1.6928e-01
5.1541e-01,1.1501e-01,3.6959e-01
4.5428e-01,1.9013e-01,3.5559e-01
3.9326e-01,1.9849e-01,4.0825e-01
1.8295e-02,6.1605e-01,3.6566e-01
2.8485e-01,1.7960e-01,5.3555e-01
4.0344e-02,6.4159e-01,3.1807e-01
4.4041e-01,5.0068e-01,5.8910e-02
2.2991e-01,6.0960e-01,1.6048e-01
2.4162e-01,7.1821e-01,4.0166e-02
6.0415e-01,1.6566e-01,2.3019e-01
6.6801e-01,1.4841e-01,1.8358e-01
6.0040e-02,6.1761e-01,3.2235e-01
5.0577e-01,3.5778e-01,1.3645e-01
3.2226e-01,5.6113e-01,1.1661e-01
3.9835e-01,4.3156e-01,1.7009e-01
4.0974e-01,1.6588e-01,4.2439e-01
4.0450e-01,4.9184e-01,1.0366e-01
1.7678e-01,1.3648e-01,6.8674e-01
5.5526e-01,2.2612e-01,2.1862e-01
3.7101e-01,3.3343e-01,2.9556e-01
2.8015e-01,2.4484e-01,4.7501e-01
4.0884e-02,5.4633e-01,4.1279e-01
3.2588e-01,3.9939e-01,2.7473e-01
3.1267e-01,5.5206e-01,1.3527e-01
3.5171e-01,3.9474e-01,2.5355e-01
5.0468e-01,2.3602e-01,2.5930e-01
5.7377e-01,1.6408e-01,2.6214e-01
5.2924e-02,7.7400e-01,1.7308e-01
4.0486e-01,3.7376e-01,2.2138e-01
2.1748e-01,4.7848e-01,3.0403e-01
4.7653e-01,5.8264e-02,4.6520e-01
6.1995e-01,9.2129e-02,2.8792e-01
1.2366e-01,2.7978e-01,5.9656e-01
2.0954e-01,7.3728e-01,5.3184e-02
7.0722e-01,2.8356e-01,9.2244e-03
8.4228e-01,1.4208e-01,1.5643e-02
2.8721e-01,4.4350e-01,2.6929e-01
4.4788e-01,4.7756e-01,7.4558e-02
4.1904e-01,5.7411e-02,5.2355e-01
2.7614e-01,4.0226e-01,3.2160e-01
4.8865e-01,1.0294e-01,4.0841e-01
5.9886e-01,1.7628e-01,2.2486e-01
3.8495e-01,3.4180e-01,2.7325e-01
2.7684e-01,6.0142e-01,1.2174e-01
4.8969e-01,2.1979e-01,2.9052e-01
4.0860e-01,5.5395e-01,3.7454e-02
2.7544e-01,3.3669e-01,3.8787e-01
4.3675e-01,1.6231e-01,4.0094e-01
3.9257e-01,9.4490e-02,5.1294e-01
2.2035e-01,1.3630e-01,6.4334e-01
3.5593e-01,4.8548e-01,1.5859e-01
5.4062e-01,3.5220e-01,1.0718e-01
1.1800e-01,5.8405e-01,2.9795e-01
4.1981e-01,1.2982e-01,4.5037e-01
5.4728e-01,1.9948e-01,2.5324e-01
2.3214e-01,4.1060e-01,3.5726e-01
6.3262e-02,6.0298e-01,3.3376e-01
5.1808e-01,2.6296e-01,2.1896e-01
5.4546e-02,9.2528e-01,2.0178e-02
1.5433e-01,4.3746e-01,4.0821e-01
4.6849e-01,1.5693e-01,3.7458e-01
2.1369e-01,3.7230e-01,4.1401e-01
6.1869e-01,3.0659e-01,7.4714e-02
3.2817e-01,3.2362e-01,3.4821e-01
4.3292e-01,3.1955e-01,2.4753e-01
1.9919e-01,2.4486e-02,7.7633e-01
1.5228e-01,3.4366e-01,5.0406e-01
6.2783e-01,2.0693e-01,1.6524e-01
4.1919e-01,5.7304e-01,7.7681e-03
7.5311e-02,5.3080e-01,3.9389e-01
3.4636e-01,4.9214e-01,1.6150e-01
4.2738e-01,1.2878e-01,4.4384e-01
3.0796e-01,3.1253e-01,3.7951e-01
2.5754e-01,2.8117e-01,4.6129e-01
4.5876e-01,3.6795e-01,1.7329e-01
4.5753e-01,4.1138e-01,1.3109e-01
3.2725e-01,2.9089e-01,3.8186e-01
1.6999e-01,4.6349e-01,3.6651e-01
1.4319e-01,5.0976e-01,3.4705e-01
3.2379e-01,2.5800e-01,4.1821e-01
2.7624e-01,3.1224e-02,6.9254e-01
5.5525e-01,1.7295e-01,2.7181e-01
2.6640e-01,3.8998e-01,3.4363e-01
3.6199e-01,1.0848e-01,5.2954e-01
6.2907e-01,7.6801e-02,2.9413e-01
5.7678e-02,4.8389e-01,4.5843e-01
5.6351e-01,4.2797e-01,8.5183e-03
4.2397e-01,3.9020e-01,1.8582e-01
6.6446e-01,2.4215e-01,9.3395e-02
3.3653e-01,3.4921e-01,3.1426e-01
2.2429e-01,3.5681e-01,4.1889e-01
7.2983e-02,4.3515e-01,4.9186e-01
6.3637e-01,2.3762e-01,1.2601e-01
3.4650e-01,3.3648e-01,3.1702e-01
4.7901e-01,4.8552e-01,3.5471e-02
1.2769e-04,4.6939e-01,5.3048e-01
8.6040e-01,1.0998e-01,2.9618e-02
5.0055e-01,3.9974e-01,9.9709e-02
7.2585e-02,5.9405e-01,3.3336e-01
7.4072e-02,2.6478e-01,6.6115e-01
2.8819e-01,2.0540e-01,5.0641e-01
1.2995e-01,2.9225e-01,5.7780e-01
5.6172e-01,5.8454e-02,3.7983e-01
3.3333e-01,2.4949e-01,4.1718e-01
1.1091e-01,5.4288e-01,3.4620e-01
2.6327e-01,3.5456e-01,3.8217e-01
3.4639e-01,1.9518e-01,4.5843e-01
1.6717e-01,4.1716e-01,4.1567e-01
4.0292e-01,4.8829e-01,1.0879e-01
4.2968e-01,3.1473e-01,2.5559e-01
6.4412e-02,7.3089e-01,2.0470e-01
5.5241e-01,1.4020e-01,3.0739e-01
5.6340e-01,2.2046e-02,4.1456e-01
2.7034e-01,7.0825e-02,6.5884e-01
6.5332e-01,3.2838e-01,1.8303e-02
1.4689e-02,4.9276e-01,4.9255e-01
3.0698e-01,1.4392e-01,5.4910e-01
4.2735e-01,8.4084e-02,4.8857e-01
3.4572e-01,2.5359e-01,4.0069e-01
2.2235e-01,3.7376e-01,4.0389e-01
2.1565e-01,2.7789e-01,5.0646e-01
4.2100e-01,3.8824e-01,1.9076e-01
2.3691e-01,5.2348e-01,2.3961e-01
4.6715e-01,2.6025e-01,2.7261e-01
2.1365e-01,5.2548e-01,2.6087e-01
3.7959e-01,2.8563e-01,3.3478e-01
4.0062e-01,4.8888e-01,1.1049e-01
2.9395e-01,5.3030e-01,1.7575e-01
3.2109e-01,2.0783e-01,4.7109e-01
3.3702e-01,3.8668e-01,2.7630e-01
5.0721e-01,3.7206e-03,4.8907e-01
2.4335e-01,3.5412e-01,4.0253e-01
3.0971e-01,5.8401e-01,1.0628e-01
2.6260e-01,3.8949e-01,3.4791e-01
4.2863e-01,4.1611e-01,1.5526e-01
6.5534e-02,2.1887e-01,7.1560e-01
3.1958e-01,3.3422e-01,3.4620e-01
3.1258e-01,1.9334e-01,4.9408e-01
8.0298e-01,1.6209e-01,3.4933e-02
2.2915e-01,3.7721e-01,3.9364e-01
5.4909e-01,1.6910e-01,2.8181e-01
3.1723e-01,2.4949e-01,4.3329e-01
2.3649e-01,3.5631e-01,4.0721e-01
3.9361e-01,2.5388e-01,3.5251e-01
1.2346e-01,3.6712e-01,5.0942e-01
6.5224e-01,2.4183e-01,1.0594e-01
1.5979e-01,4.5271e-01,3.8750e-01
1.0071e-01,5.4971e-01,3.4957e-01
7.4344e-02,7.8609e-01,1.3956e-01
1.5433e-01,1.4874e-01,6.9692e-01
2.2722e-01,4.7285e-01,2.9994e-01
4.8579e-01,2.5929e-01,2.5492e-01
4.4220e-01,3.2299e-01,2.3481e-01
2.5851e-01,5.6027e-01,1.8122e-01
4.1906e-01,3.0189e-01,2.7905e-01
1.8000e-01,4.7125e-01,3.4875e-01
3.6500e-01,2.9801e-01,3.3699e-01
2.0855e-01,3.5898e-01,4.3247e-01
6.0766e-01,2.6409e-01,1.2825e-01
2.6081e-01,3.9189e-01,3.4730e-01
5.2154e-01,2.0272e-01,2.7574e-01
4.9227e-01,9.0661e-02,4.1707e-01
3.6331e-01,2.5245e-01,3.8424e-01
5.3063e-01,2.6529e-01,2.0407e-01
5.1492e-01,4.3062e-01,5.4457e-02
3.3725e-01,1.3490e-01,5.2785e-01
4.4977e-01,4.9083e-01,5.9403e-02
6.0116e-01,1.2021e-01,2.7863e-01
5.2283e-02,5.1578e-01,4.3193e-01
5.7834e-01,2.4919e-01,1.7248e-01
4.1766e-01,3.1356e-01,2.6878e-01
2.5910e-01,3.9698e-01,3.4392e-01
4.5938e-01,5.2067e-01,1.9944e-02
9.0136e-01,5.8554e-02,4.0084e-02
1.9161e-01,7.5588e-01,5.2509e-02
3.0720e-01,6.4301e-01,4.9786e-02
3.5423e-01,2.2990e-01,4.1588e-01
2.5710e-01,4.0922e-01,3.3368e-01
5.9047e-02,4.5241e-01,4.8854e-01
2.5897e-01,2.7411e-01,4.6692e-01
7.6468e-01,1.8239e-01,5.2926e-02
3.6689e-01,2.3979e-01,3.9332e-01
5.0234e-01,3.8932e-01,1.0833e-01
3.8065e-01,4.9749e-01,1.2185e-01
3.5011e-01,5.3109e-01,1.1880e-01
2.3272e-01,2.8677e-01,4.8051e-01
2.2435e-01,3.8433e-01,3.9132e-01
2.2903e-01,5.0084e-01,2.7014e-01
2.5081e-01,6.2294e-01,1.2624e-01
3.0798e-01,2.7409e-01,4.1793e-01
2.6852e-01,3.0379e-01,4.2769e-01
8.9757e-01,8.5756e-03,9.3854e-02
3.0368e-01,3.9852e-01,2.9780e-01
3.4146e-01,5.6780e-01,9.0731e-02
4.1905e-03,4.6733e-01,5.2848e-01
8.4347e-02,3.0443e-01,6.1122e-01
3.6859e-01,3.3329e-01,2.9812e-01
3.1919e-01,2.8845e-01,3.9236e-01
5.3047e-01,1.1761e-01,3.5192e-01
1.5925e-01,4.9449e-01,3.4626e-01
1.9074e-01,6.8692e-02,7.4057e-01
4.5223e-01,1.6135e-01,3.8642e-01
1.5555e-01,3.9576e-01,4.4869e-01
1.1535e-01,4.6829e-01,4.1636e-01
7.7935e-01,1.0893e-01,1.1172e-01
1.7642e-01,6.7705e-01,1.4653e-01
3.3069e-01,3.7839e-01,2.9092e-01
6.2462e-01,3.1263e-01,6.2757e-02
1.5567e-01,5.1773e-01,3.2660e-01
3.1124e-01,3.6561e-01,3.2316e-01
2.1565e-01,3.9721e-01,3.8714e-01
4.2918e-01,2.8388e-01,2.8694e-01
2.5126e-01,2.7968e-01,4.6906e-01
2.4108e-01,3.7102e-01,3.8790e-01
3.2046e-01,2.0958e-01,4.6995e-01
1.1298e-01,4.5387e-01,4.3315e-01
3.3332e-01,2.0822e-01,4.5846e-01
3.7347e-01,3.9204e-01,2.3450e-01
3.9721e-01,1.1246e-01,4.9034e-01
5.6247e-02,2.4964e-01,6.9412e-01
1.4013e-01,5.9228e-01,2.6759e-01
5.6907e-01,3.8796e-01,4.2976e-02
1.3985e-01,8.1174e-02,7.7897e-01
4.4577e-01,2.0615e-01,3.4808e-01
2.7892e-02,3.9568e-01,5.7643e-01
1.7418e-01,4.2110e-01,4.0472e-01
1.5099e-01,4.8295e-01,3.6607e-01
3.8165e-01,2.5531e-01,3.6303e-01
1.5152e-01,6.0716e-01,2.4132e-01
7.3230e-01,2.3257e-01,3.5128e-02
1.6948e-01,3.1615e-01,5.1437e-01
2.8869e-01,2.6240e-01,4.4891e-01
6.6043e-01,2.8414e-01,5.5424e-02
2.0160e-01,5.9636e-01,2.0204e-01
3.8787e-01,1.7880e-01,4.3333e-01
4.6761e-01,2.8351e-01,2.4888e-01
3.4368e-01,3.9378e-01,2.6255e-01
6.7442e-01,2.5773e-02,2.9981e-01
3.8955e-01,2.1784e-01,3.9261e-01
4.7411e-01,3.3442e-01,1.9147e-01
2.7224e-01,6.7887e-01,4.8888e-02
1.9197e-01,1.2470e-01,6.8333e-01
2.6913e-01,3.8727e-01,3.4361e-01
4.0564e-01,2.8477e-01,3.0958e-01
3.9443e-01,2.2735e-01,3.7822e-01
1.7591e-01,3.3323e-01,4.9086e-01
1.0852e-01,5.2256e-01,3.6893e-01
3.4850e-01,3.5554e-01,2.9596e-01
4.4553e-01,3.8232e-01,1.7215e-01
2.6893e-01,3.9391e-01,3.3717e-01
5.0366e-01,5.4531e-02,4.4181e-01
2.3773e-01,3.3251e-01,4.2976e-01
2.3640e-01,4.8516e-01,2.7844e-01
6.6502e-01,3.1410e-01,2.0878e-02
2.1319e-01,4.6419e-01,3.2261e-01
3.5924e-01,2.5197e-01,3.8879e-01
4.5211e-01,1.3993e-01,4.0796e-01
4.4588e-01,2.8702e-01,2.6710e-01
4.5031e-01,2.9272e-01,2.5697e-01
3.9428e-01,1.9900e-01,4.0672e-01
2.3494e-01,1.2252e-01,6.4254e-01
3.3842e-01,4.0278e-01,2.5880e-01
2.8319e-01,1.6444e-01,5.5237e-01
4.1215e-01,3.7454e-01,2.1330e-01
3.9556e-01,7.9287e-02,5.2516e-01
1.2850e-01,2.5635e-01,6.1514e-01
2.1158e-01,6.4748e-01,1.4095e-01
3.9249e-01,3.7339e-01,2.3412e-01
1.9400e-01,4.7405e-01,3.3195e-01
5.3836e-01,3.6145e-01,1.0019e-01
3.1532e-01,5.9689e-01,8.7786e-02
1.3098e-02,4.6735e-01,5.1955e-01
8.2101e-02,4.4962e-01,4.6827e-01
7.7797e-03,5.0367e-01,4.8855e-01
5.7421e-01,2.9660e-01,1.2919e-01
3.5737e-01,2.4148e-01,4.0115e-01
1.4271e-01,2.8567e-01,5.7162e-01
4.7294e-01,2.8712e-01,2.3994e-01
3.1786e-01,4.9899e-01,1.8316e-01
3.8300e-01,6.4980e-02,5.5202e-01
3.0939e-01,6.2460e-01,6.6009e-02
3.2722e-01,2.5720e-01,4.1558e-01
1.8400e-01,4.5677e-01,3.5923e-01
4.1737e-01,5.6265e-02,5.2637e-01
4.1425e-01,2.9298e-01,2.9276e-01
5.4227e-01,4.4761e-01,1.0128e-02
4.0449e-01,4.4271e-01,1.5280e-01
4.7708e-01,8.8476e-03,5.1407e-01
1.9653e-01,5.7820e-01,2.2527e-01
6.6139e-01,1.5525e-01,1.8335e-01
2.2394e-01,3.6444e-01,4.1163e-01
2.8048e-01,4.5961e-01,2.5991e-01
2.8345e-01,2.0125e-01,5.1529e-01
4.3893e-01,3.8869e-01,1.7238e-01
2.7785e-02,3.4695e-01,6.2526e-01
2.0146e-01,3.4554e-01,4.5300e-01
6.0780e-01,5.4619e-03,3.8674e-01
8.9580e-02,6.0623e-01,3.0419e-01
4.8909e-01,3.4727e-01,1.6364e-01
5.7494e-01,1.8367e-01,2.4139e-01
3.1326e-01,2.9059e-01,3.9615e-01
7.7738e-02,4.5646e-01,4.6580e-01
1.9207e-01,3.6188e-01,4.4605e-01
2.0749e-01,3.6739e-01,4.2511e-01
2.5420e-01,6.1293e-01,1.3287e-01
4.0425e-02,8.6319e-01,9.6383e-02
3.9579e-01,5.1391e-01,9.0303e-02
3.0494e-02,8.5959e-01,1.0992e-01
3.4778e-01,3.0891e-01,3.4331e-01
5.6597e-01,1.6570e-01,2.6833e-01
2.8799e-02,5.8802e-01,3.8318e-01
6.2615e-01,1.0389e-01,2.6996e-01
3.3642e-01,2.4794e-01,4.1564e-01
5.2801e-01,4.6847e-01,3.5268e-03
1.3755e-01,6.9134e-01,1.7111e-01
1.7149e-02,3.2726e-01,6.5559e-01
3.5867e-01,4.4097e-01,2.0036e-01
1.8629e-01,6.2919e-02,7.5079e-01
2.7221e-01,4.4506e-01,2.8273e-01
5.7728e-01,3.4748e-01,7.5235e-02
4.6951e-01,1.0783e-01,4.2267e-01
5.5787e-01,2.9248e-01,1.4966e-01
3.0056e-01,4.4626e-01,2.5318e-01
3.2480e-01,6.7426e-01,9.4015e-04
6.1997e-01,3.4975e-02,3.4506e-01
5.5594e-02,2.9891e-01,6.4549e-01
3.1594e-01,3.8550e-01,2.9856e-01
5.4844e-01,3.4347e-01,1.0809e-01
2.3295e-01,5.8152e-01,1.8553e-01
9.7974e-02,6.6982e-01,2.3221e-01
3.2194e-01,2.3910e-01,4.3895e-01
2.6305e-01,4.3907e-01,2.9788e-01
6.3184e-02,4.2461e-01,5.1220e-01
5.0972e-01,1.5691e-01,3.3337e-01
1.8205e-01,3.7923e-01,4.3873e-01
5.6368e-01,2.6073e-01,1.7559e-01
7.3484e-01,1.7612e-01,8.9036e-02
3.1147e-01,3.6128e-02,6.5240e-01
4.1753e-01,1.9874e-01,3.8373e-01
8.8456e-01,4.9201e-02,6.6236e-02
1.1740e-01,4.0716e-01,4.7544e-01
5.4959e-01,8.6269e-02,3.6414e-01
8.6424e-02,5.6571e-01,3.4787e-01
1.8448e-01,1.9312e-01,6.2240e-01
1.6144e-01,5.6916e-01,2.6940e-01
2.9733e-02,5.6395e-01,4.0632e-01
5.3303e-02,8.1627e-01,1.3042e-01
2.1711e-02,4.8114e-01,4.9715e-01
6.0425e-01,1.7215e-03,3.9403e-01
5.9157e-01,1.4915e-01,2.5928e-01
8.9538e-01,2.8242e-02,7.6376e-02
3.9625e-01,4.4530e-01,1.5846e-01
1.4099e-01,1.1481e-01,7.4420e-01
1.7332e-01,6.3919e-01,1.8748e-01
4.0578e-01,3.2455e-01,2.6967e-01
3.8311e-01,1.6407e-01,4.5282e-01
1.5035e-01,8.3859e-01,1.1062e-02
1.5185e-01,3.5584e-01,4.9231e-01
3.1033e-01,2.7481e-01,4.1487e-01
6.0923e-01,2.8429e-01,1.0647e-01
7.0579e-01,6.9856e-02,2.2436e-01
1.7426e-01,4.1742e-01,4.0831e-01
5.9637e-01,2.1462e-01,1.8900e-01
7.3879e-02,5.2526e-01,4.0086e-01
1.7185e-01,7.3813e-01,9.0026e-02
3.4252e-01,2.0775e-01,4.4973e-01
1.5718e-02,5.3228e-01,4.5200e-01
2.7858e-01,9.9314e-02,6.2210e-01
6.1741e-02,5.4926e-01,3.8900e-01
2.8308e-01,6.4819e-01,6.8728e-02
3.2582e-01,3.0349e-01,3.7069e-01
2.2047e-01,2.0953e-01,5.7000e-01
6.3704e-01,2.6379e-01,9.9172e-02
3.4705e-01,3.1630e-01,3.3665e-01
4.6668e-01,2.2860e-01,3.0473e-01
7.2970e-02,1.0401e-01,8.2302e-01
4.3167e-01,5.4015e-01,2.8177e-02
3.8843e-01,2.6842e-01,3.4315e-01
3.9307e-01,4.5603e-01,1.5090e-01
5.1122e-01,1.1167e-02,4.7762e-01
4.4151e-01,9.7540e-02,4.6095e-01
1.0180e-01,1.2701e-01,7.7119e-01
9.0042e-01,7.6081e-02,2.3495e-02
2.6978e-01,4.8253e-01,2.4769e-01
1.1283e-01,3.1581e-01,5.7136e-01
4.3052e-01,3.8150e-01,1.8798e-01
5.7815e-02,3.9022e-01,5.5196e-01
3.7678e-01,3.9573e-01,2.2749e-01
2.9165e-01,4.0109e-01,3.0726e-01
3.2979e-01,2.3008e-01,4.4014e-01
2.5387e-01,8.8983e-02,6.5714e-01
3.8119e-03,7.3244e-02,9.2294e-01
4.0060e-01,5.5247e-01,4.6931e-02
4.2886e-01,2.2525e-01,3.4589e-01
1.2103e-01,8.6308e-01,1.5896e-02
5.0847e-01,4.8135e-01,1.0177e-02
3.8511e-01,3.5150e-01,2.6339e-01
1.9421e-01,4.0010e-01,4.0569e-01
3.4624e-01,2.7506e-01,3.7870e-01
4.0030e-01,2.5770e-01,3.4200e-01
4.8822e-01,1.2628e-01,3.8550e-01
5.5701e-01,2.1481e-01,2.2818e-01
2.0596e-01,3.5505e-01,4.3899e-01
8.7404e-02,2.3823e-01,6.7437e-01
3.1041e-01,4.7542e-01,2.1417e-01
5.2211e-02,4.7646e-01,4.7133e-01
2.1514e-02,2.6691e-02,9.5179e-01
4.5007e-01,3.3385e-01,2.1608e-01
7.7215e-02,4.4513e-01,4.7765e-01
4.9295e-02,4.8317e-01,4.6754e-01
3.8728e-01,5.4097e-01,7.1746e-02
3.0087e-01,2.4113e-01,4.5800e-01
6.1481e-01,1.0090e-01,2.8429e-01
1.2885e-01,4.5247e-01,4.1868e-01
1.3686e-01,4.7985e-01,3.8329e-01
7.3195e-02,5.1363e-01,4.1318e-01
5.2737e-01,7.9293e-02,3.9334e-01
1.0652e-01,6.9318e-01,2.0030e-01
1.5918e-01,7.3486e-01,1.0596e-01
4.2226e-01,1.2573e-01,4.5201e-01
3.9988e-01,3.0760e-01,2.9251e-01
3.1611e-01,6.2815e-01,5.5741e-02
2.5616e-02,5.2319e-01,4.5120e-01
2.3106e-01,4.4367e-01,3.2527e-01
3.1629e-01,4.3622e-01,2.4749e-01
1.0912e-01,8.3865e-01,5.2236e-02
4.7897e-01,7.0042e-02,4.5099e-01
1.0764e-01,3.9586e-01,4.9650e-01
3.1747e-01,4.2357e-01,2.5896e-01
3.1906e-02,1.8640e-01,7.8170e-01
1.2033e-01,4.4869e-01,4.3099e-01
1.5920e-01,4.6950e-01,3.7130e-01
4.4508e-01,7.8696e-02,4.7622e-01
5.4722e-01,1.7972e-01,2.7306e-01
2.5753e-01,5.8679e-01,1.5568e-01
3.6290e-01,3.6916e-01,2.6795e-01
3.8909e-01,2.0851e-01,4.0240e-01
3.3346e-01,4.2452e-01,2.4203e-01
1.2836e-01,1.9666e-01,6.7499e-01
4.8800e-01,2.0610e-01,3.0589e-01
2.3284e-01,2.0896e-01,5.5820e-01
5.2801e-02,1.2603e-01,8.2117e-01
3.9906e-01,4.4273e-01,1.5820e-01
6.1921e-01,2.5088e-01,1.2991e-01
5.3756e-01,7.0328e-02,3.9212e-01
5.3342e-01,1.7602e-01,2.9056e-01
4.3658e-01,2.5419e-01,3.0923e-01
5.5728e-01,3.3478e-02,4.0924e-01
3.7110e-01,4.4772e-01,1.8117e-01
1.7954e-01,3.0862e-02,7.8960e-01
4.2109e-01,5.6396e-01,1.4950e-02
6.4813e-01,1.9015e-02,3.3285e-01
5.5472e-01,3.8682e-01,5.8457e-02
3.9370e-01,1.7858e-01,4.2772e-01
5.8478e-03,8.6530e-01,1.2886e-01
2.8557e-01,2.5186e-01,4.6257e-01
1.5108e-01,5.5950e-01,2.8941e-01
3.4009e-01,3.1972e-01,3.4019e-01
1.3325e-01,4.0972e-01,4.5704e-01
1.0993e-01,4.4208e-01,4.4799e-01
6.1112e-01,1.8579e-01,2.0309e-01
5.7354e-01,9.2519e-02,3.3394e-01
6.0255e-02,4.0544e-01,5.3431e-01
5.0679e-01,2.5331e-01,2.3990e-01
2.7505e-01,4.3540e-01,2.8955e-01
3.8539e-01,4.9325e-01,1.2137e-01
5.0258e-01,4.2357e-01,7.3848e-02
1.6519e-01,6.8704e-01,1.4778e-01
2.5928e-01,6.9233e-01,4.8391e-02
2.7143e-01,3.1008e-01,4.1849e-01
1.1850e-01,2.9216e-01,5.8934e-01
2.8435e-01,2.3224e-01,4.8341e-01
6.4670e-01,2.4596e-01,1.0734e-01
6.3145e-01,5.7246e-03,3.6283e-01
8.5738e-02,3.5806e-01,5.5620e-01
3.4953e-01,2.5924e-01,3.9123e-01
2.7665e-01,1.7153e-01,5.5182e-01
5.6930e-01,3.6539e-01,6.5314e-02
4.1567e-01,3.4802e-01,2.3631e-01
9.5555e-02,8.0978e-01,9.4667e-02
4.8439e-01,8.5079e-02,4.3053e-01
3.7684e-01,6.2285e-01,3.1545e-04
3.3737e-01,3.8386e-01,2.7877e-01
1.8069e-01,4.4689e-01,3.7242e-01
4.0381e-01,1.6679e-01,4.2940e-01
4.8437e-01,2.4880e-01,2.6683e-01
4.3558e-01,2.6503e-01,2.9939e-01
3.0446e-01,2.9716e-01,3.9838e-01
3.9754e-01,3.0686e-01,2.9560e-01
1.7414e-01,7.6370e-01,6.2154e-02
3.4400e-01,2.8334e-01,3.7266e-01
4.0316e-01,1.3560e-01,4.6125e-01
9.2476e-02,2.4383e-01,6.6370e-01
8.4550e-01,1.2875e-01,2.5750e-02
6.5418e-01,2.3366e-02,3.2246e-01
1.4736e-01,2.9027e-01,5.6237e-01
6.7721e-02,1.0092e-01,8.3136e-01
6.5732e-01,7.0593e-03,3.3562e-01
8.8625e-02,4.1302e-01,4.9835e-01
1.9385e-01,6.4224e-01,1.6391e-01
9.4364e-02,4.7564e-01,4.2999e-01
5.1435e-01,4.7566e-01,9.9822e-03
5.2361e-01,4.5554e-01,2.0856e-02
4.8812e-01,3.2839e-01,1.8348e-01
9.6731e-02,3.7483e-01,5.2844e-01
2.1604e-01,4.3925e-01,3.4471e-01
7.6063e-01,3.6504e-02,2.0287e-01
4.6897e-01,1.0401e-01,4.2702e-01
2.5518e-02,9.1150e-01,6.2985e-02
4.2456e-01,4.2898e-01,1.4646e-01
3.7123e-01,5.2513e-01,1.0364e-01
2.7035e-01,3.1902e-01,4.1063e-01
1.8186e-01,4.8312e-01,3.3502e-01
6.8448e-01,1.5010e-01,1.6541e-01
3.1987e-01,3.2750e-01,3.5264e-01
8.4297e-02,6.1275e-01,3.0295e-01
1.4545e-01,1.8952e-01,6.6503e-01
3.6787e-01,3.0535e-01,3.2678e-01
7.4417e-02,5.9544e-01,3.3014e-01
4.2880e-01,2.9284e-01,2.7837e-01
2.8274e-01,5.3726e-01,1.8000e-01
3.3308e-01,4.5009e-01,2.1683e-01
4.6739e-02,4.5588e-01,4.9738e-01
4.9616e-01,1.6266e-02,4.8758e-01
3.9999e-01,8.2164e-02,5.1785e-01
2.5239e-01,2.1369e-01,5.3393e-01
1.8396e-01,4.2820e-01,3.8785e-01
2.0326e-01,4.7158e-01,3.2515e-01
4.0231e-01,3.3777e-01,2.5992e-01
1.6301e-01,7.1412e-01,1.2287e-01
3.4804e-01,3.1696e-01,3.3500e-01
3.9683e-01,5.5308e-02,5.4787e-01
6.1595e-01,3.7186e-01,1.2190e-02
2.7401e-01,3.4510e-01,3.8090e-01
4.5724e-01,4.4880e-01,9.3960e-02
2.8311e-01,2.1436e-01,5.0253e-01
2.8957e-01,2.4343e-01,4.6700e-01
5.2604e-01,2.4460e-01,2.2936e-01
5.8433e-01,9.3182e-02,3.2249e-01
2.5909e-01,3.5065e-01,3.9026e-01
3.4876e-01,2.0264e-01,4.4860e-01
6.5110e-01,2.3503e-01,1.1387e-01
3.0334e-01,5.6928e-01,1.2738e-01
4.3111e-01,2.7868e-01,2.9021e-01
5.4163e-01,2.3778e-01,2.2059e-01
1.1071e-01,4.7146e-01,4.1783e-01
4.6690e-01,4.0320e-01,1.2991e-01
6.4893e-02,1.7007e-01,7.6504e-01
4.4208e-01,2.5305e-01,3.0487e-01
1.8456e-01,4.8596e-01,3.2947e-01
8.2355e-01,1.2675e-01,4.9705e-02
6.5176e-01,3.0295e-01,4.5292e-02
3.2342e-01,6.2949e-01,4.7083e-02
7.4436e-02,3.9580e-01,5.2976e-01
3.8070e-01,4.6301e-01,1.5630e-01
4.4507e-01,1.5346e-01,4.0147e-01
2.9915e-01,2.8153e-02,6.7270e-01
1.6909e-01,3.1504e-01,5.1587e-01
1.4916e-01,4.0241e-01,4.4844e-01
1.0462e-01,5.5601e-01,3.3937e-01
6.2174e-01,3.7192e-01,6.3349e-03
2.5727e-01,1.5338e-01,5.8934e-01
4.2936e-01,5.2885e-01,4.1791e-02
3.3019e-01,1.2192e-01,5.4789e-01
6.1971e-01,5.9311e-02,3.2098e-01
3.8121e-01,1.2145e-01,4.9734e-01
6.7281e-01,2.5887e-01,6.8319e-02
6.0977e-01,2.1039e-01,1.7984e-01
2.9167e-01,3.6522e-01,3.4311e-01
