1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.001599e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.044539e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.230492e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.019026e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000014e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000038e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000093e+00
1.000000e+00,1.003480e+00,1.000000e+00,1.000000e+00,1.000031e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.101477e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000439e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001237e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.262930e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000057e+00,1.000613e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000053e+00,1.116572e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.053020e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.037641e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002549e+00,1.000000e+00,1.000000e+00,1.000090e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000661e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001526e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001427e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000068e+00,1.000281e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.067069e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000731e+00,1.000000e+00,1.000000e+00,1.000113e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000089e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.003210e+00,1.000117e+00,1.000000e+00,1.000049e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.001356e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000069e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000061e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002606e+00,1.000020e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000032e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000045e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.080624e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.005265e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.005232e+00
1.000000e+00,1.038590e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.009943e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.053255e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.011311e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000111e+00,1.002180e+00
1.000000e+00,1.005532e+00,1.000026e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.219066e+00,1.000000e+00,1.000037e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000022e+00,1.000474e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.013929e+00,1.000000e+00,1.000000e+00,1.000096e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000034e+00,1.000000e+00,1.000000e+00,1.000022e+00,1.000972e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000089e+00,1.001898e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000078e+00
1.000000e+00,1.001139e+00,1.000000e+00,1.000000e+00,1.000490e+00
1.000000e+00,1.434598e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.024941e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.255047e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.072767e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000070e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000258e+00
1.000000e+00,1.043900e+00,1.000050e+00,1.000000e+00,1.000013e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.005166e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.073848e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.104784e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000040e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000065e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.052946e+00,1.000000e+00,1.000032e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000060e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.001311e+00,1.000000e+00,1.000000e+00,1.000030e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000923e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.283517e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000005e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.001007e+00,1.000000e+00,1.000000e+00,1.000069e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.177505e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.003638e+00,1.000085e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.069646e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.005829e+00
1.000000e+00,1.000386e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000179e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000035e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.004384e+00,1.000031e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000670e+00,1.000000e+00,1.000000e+00,1.000171e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.040906e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000105e+00
1.000006e+00,1.367078e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000102e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000082e+00
1.000000e+00,1.039339e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.001613e+00,1.000029e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000533e+00,1.000100e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.059253e+00
1.000000e+00,1.010260e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000621e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.009299e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.187911e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002296e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.107765e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000092e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000120e+00,1.005705e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.019650e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000119e+00,1.000000e+00,1.000000e+00,1.000040e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000974e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.020005e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.004552e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000164e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000077e+00
1.000000e+00,1.003049e+00,1.000000e+00,1.000000e+00,1.000187e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.034159e+00
1.000000e+00,1.000351e+00,1.000000e+00,1.000000e+00,1.000033e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000093e+00,1.000000e+00,1.000000e+00,1.000085e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.008414e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.019048e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.002204e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.153816e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.375240e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.039864e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.003467e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.003845e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002005e+00,1.000098e+00,1.000000e+00,1.000547e+00
1.000000e+00,1.208785e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000007e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000017e+00,1.000007e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
