2.3448e-01,7.8368e-01,2.8853e-02,1.4060e-01
6.0055e-01,1.7720e-01,4.1564e-01,1.1132e-01
1.9798e-02,1.4500e+00,3.7160e-02,4.8609e-02
7.9782e-01,3.0236e-01,3.2869e-01,6.4224e-02
1.2837e+00,3.6281e-01,8.5257e-03,1.8992e-02
1.4711e-01,9.0396e-01,2.7950e-01,8.3886e-02
8.6621e-02,4.3626e-01,4.8379e-01,1.4867e-01
7.0381e-01,7.6237e-01,2.8839e-02,5.0997e-02
7.0519e-02,1.7959e-01,4.2331e-01,2.1532e-01
2.9190e-02,9.1620e-03,1.2221e+00,9.7900e-02
4.4135e-01,1.4485e-01,1.4437e-01,2.0389e-01
3.7004e-01,6.1591e-01,5.8881e-02,1.4103e-01
1.9081e-01,9.3751e-01,5.6171e-01,1.1995e-02
1.0570e-01,1.5548e+00,1.2896e-02,1.5313e-02
1.6215e-01,5.2309e-02,2.7054e-02,3.0170e-01
1.2149e-01,3.1752e-01,6.2224e-01,1.3775e-01
1.8062e-01,1.3431e-01,3.1488e-01,2.2404e-01
4.2815e-01,1.1127e+00,1.9510e-01,2.8046e-03
3.1316e-03,2.7061e-01,1.3081e+00,3.3640e-02
6.3147e-01,5.5387e-02,1.0432e+00,3.9990e-03
1.1362e+00,9.7550e-02,1.7245e-01,6.8759e-02
2.9455e-02,1.0341e+00,6.5744e-01,5.8108e-03
8.7468e-03,1.3801e+00,1.0783e-01,5.0672e-02
1.8223e-01,1.3994e-01,1.3949e+00,6.5919e-03
9.7498e-02,2.5781e-01,8.6265e-01,1.0641e-01
2.4603e-01,7.6677e-02,5.6843e-01,1.7177e-01
1.3759e-01,1.3928e-01,5.5416e-01,1.8380e-01
1.4945e-01,1.3401e+00,6.9181e-02,3.8250e-02
2.5541e-01,1.2698e-01,1.1588e+00,4.1759e-02
1.2726e+00,3.1517e-02,3.0284e-01,2.8614e-02
5.3070e-01,7.1081e-01,4.5600e-02,9.2578e-02
1.3040e+00,4.0650e-02,3.8290e-01,4.4876e-03
1.7471e-01,9.9980e-01,4.1255e-01,3.2588e-02
3.9782e-01,4.8098e-02,1.0758e+00,4.5659e-02
9.1964e-02,4.3942e-01,1.0014e+00,4.3436e-02
4.9120e-01,6.3465e-01,6.2279e-01,2.7287e-04
3.8314e-01,4.7045e-01,1.1210e-01,1.5686e-01
7.5622e-02,7.9149e-01,6.1220e-01,5.4138e-02
1.2286e-01,2.9857e-01,2.9951e-01,2.0581e-01
4.7556e-01,5.0806e-01,1.7862e-01,1.1755e-01
7.5710e-01,6.1118e-01,2.0219e-01,3.5907e-02
1.3671e-01,5.4620e-01,1.0378e+00,5.8589e-03
1.1364e+00,5.3235e-01,6.1455e-02,3.9528e-03
9.9191e-01,6.8419e-02,1.9202e-02,1.3409e-01
1.3972e-01,1.7889e-01,1.1715e+00,5.1980e-02
4.6333e-02,1.4596e+00,1.0327e-01,2.8165e-02
8.0586e-01,3.2811e-01,4.3266e-01,3.6673e-02
6.7354e-01,1.0553e-01,3.1996e-01,1.3019e-01
1.2822e-02,1.1722e+00,3.0088e-01,5.2812e-02
1.5708e-01,7.7993e-01,1.7320e-01,1.2796e-01
4.7439e-02,4.3614e-01,4.3350e-01,1.6658e-01
2.5772e-01,7.4401e-01,5.0439e-01,4.8775e-02
3.0375e-01,6.2207e-01,2.1898e-01,1.2104e-01
1.7218e-01,4.3434e-01,3.7998e-01,1.5270e-01
3.6388e-01,9.0550e-02,6.4184e-01,1.3075e-01
4.8957e-01,9.1173e-02,1.0670e+00,2.0444e-02
1.2112e+00,2.8485e-01,2.0481e-01,9.8178e-03
2.1013e-02,1.0856e-01,5.8156e-01,2.0777e-01
1.0470e+00,9.3565e-02,5.2807e-01,1.6269e-02
1.7615e-02,1.4083e+00,2.9156e-03,6.4237e-02
1.7633e-01,7.8180e-01,7.6894e-01,4.5859e-03
3.7552e-01,8.1589e-01,3.7226e-01,3.7268e-02
5.8651e-01,5.4308e-01,1.9517e-01,8.5049e-02
3.2309e-01,5.0203e-01,8.6596e-01,1.1784e-02
6.3829e-01,6.1627e-01,3.2670e-01,3.3749e-02
7.3516e-01,6.1053e-01,3.7377e-01,6.1077e-03
4.4538e-01,2.7160e-02,7.7878e-01,9.9737e-02
3.3826e-01,4.5091e-01,8.8416e-01,1.5334e-02
3.5286e-01,2.1081e-01,4.6398e-02,2.2799e-01
6.7185e-01,5.2119e-01,2.9234e-01,5.2924e-02
4.9170e-01,5.7928e-01,1.5723e-01,1.0436e-01
1.0759e-01,8.6880e-02,1.1296e+00,8.5188e-02
1.6498e-01,8.3183e-01,5.0690e-01,4.9258e-02
4.6762e-01,3.5639e-01,5.6628e-01,7.1945e-02
1.6801e-01,1.0683e+00,5.0270e-01,2.1879e-03
4.2002e-01,1.0787e+00,1.1424e-01,2.7410e-02
3.6839e-02,2.7184e-01,1.3142e+00,2.5425e-02
5.5634e-01,3.2297e-01,1.8693e-01,1.3675e-01
3.2082e-01,8.0883e-02,1.4430e-01,2.4080e-01
2.9713e-01,9.5736e-01,2.8605e-01,4.1893e-02
1.4337e-02,2.9962e-01,1.2878e+00,2.9645e-02
3.5885e-01,1.7906e-01,1.1726e+00,7.9036e-03
7.3287e-02,1.4853e-01,1.0346e+00,9.8723e-02
7.6409e-01,4.0522e-02,2.8741e-01,1.3160e-01
3.1492e-02,1.7664e-01,1.3759e+00,3.3203e-02
5.6975e-01,4.2739e-01,1.7703e-01,1.1517e-01
1.4139e-01,1.4187e-01,7.4994e-01,1.4336e-01
6.4633e-02,5.0918e-01,2.6193e-01,1.8285e-01
3.8542e-01,4.9648e-01,5.1523e-01,7.0573e-02
1.6437e-01,4.6109e-01,2.7148e-01,1.7061e-01
9.1296e-01,5.0523e-01,1.3586e-01,3.9189e-02
2.0714e-01,1.5038e-01,1.2165e+00,3.5190e-02
4.9212e-01,6.0307e-01,4.8860e-01,3.3243e-02
4.1459e-01,8.1535e-01,3.7601e-01,2.8810e-02
2.1282e-01,8.2481e-01,4.6689e-01,4.9096e-02
4.5868e-01,4.5185e-01,1.1568e-01,1.4476e-01
3.0862e-01,4.4568e-01,7.0434e-01,5.8271e-02
4.0336e-01,6.5227e-01,3.6814e-01,6.5247e-02
8.0222e-01,6.0616e-01,2.2430e-01,2.3462e-02
5.4586e-01,2.8327e-01,2.1211e-01,1.4175e-01
1.7577e-02,7.9608e-01,2.6096e-01,1.3508e-01
9.4421e-01,3.3942e-01,4.2092e-01,9.0897e-03
1.2451e-01,6.1194e-01,7.9322e-01,4.4067e-02
4.8424e-01,9.0200e-01,3.8928e-02,6.4966e-02
1.0424e+00,3.0752e-02,2.5710e-01,8.3947e-02
5.6338e-01,9.0877e-02,5.8756e-01,1.0164e-01
8.3024e-01,2.0991e-01,2.8028e-01,8.5915e-02
4.3142e-01,7.9944e-01,1.2206e-01,7.9417e-02
2.9518e-01,2.7002e-01,4.9915e-01,1.3713e-01
2.4860e-01,5.7354e-01,6.4971e-01,5.5628e-02
1.0384e+00,5.3850e-02,6.4059e-01,3.4401e-03
1.8100e-01,4.9515e-01,5.8218e-01,9.8333e-02
8.5984e-01,4.6391e-01,3.0669e-01,2.3913e-02
6.4868e-01,6.9545e-01,2.7323e-01,2.6528e-02
1.0749e-01,3.2868e-01,1.2987e+00,3.0172e-03
1.0478e+00,2.2043e-01,4.5927e-02,8.7174e-02
1.7724e-02,3.5785e-02,9.7612e-01,1.4407e-01
6.0151e-01,2.1083e-01,4.4208e-01,9.9116e-02
3.9505e-01,6.5255e-01,4.7173e-01,4.6134e-02
4.8688e-01,3.9866e-01,1.9621e-01,1.3365e-01
7.8172e-01,2.2931e-01,5.4667e-01,3.8458e-02
2.4993e-01,2.7979e-01,6.0804e-01,1.2245e-01
4.6671e-01,4.6565e-02,3.5672e-01,1.7600e-01
4.4360e-01,9.8862e-02,4.2828e-01,1.5585e-01
7.7990e-01,7.7121e-02,7.1661e-01,3.5274e-02
1.0614e+00,1.7227e-01,1.2622e-01,7.8020e-02
6.1406e-01,1.2990e-01,7.4814e-01,5.1580e-02
1.7593e-01,7.7740e-01,4.5163e-01,6.9006e-02
8.6455e-01,1.0253e-01,5.3499e-01,4.9586e-02
2.1797e-01,9.0492e-01,2.8933e-01,6.7557e-02
4.7542e-01,4.6916e-01,1.3891e-01,1.3330e-01
1.7332e-03,3.5447e-01,1.0232e+00,7.4118e-02
7.6080e-01,7.0471e-01,1.0672e-01,3.5554e-02
1.1128e+00,3.2611e-01,7.6046e-02,4.7012e-02
8.0003e-01,6.2299e-02,2.4254e-01,1.2902e-01
5.4617e-01,4.3541e-01,1.0807e-01,1.3207e-01
1.3342e-01,1.6811e-01,9.0683e-01,1.0833e-01
5.7263e-01,3.1825e-01,7.7503e-01,1.6818e-02
1.2073e+00,3.6936e-01,1.4790e-01,5.0855e-03
6.7060e-01,4.6318e-01,5.2039e-01,1.9166e-02
5.3164e-01,8.4296e-02,5.3058e-01,1.2070e-01
7.3924e-02,1.8689e-01,1.4250e+00,1.2847e-02
4.1318e-01,5.5742e-01,6.6483e-01,2.2914e-02
7.0796e-01,7.0000e-01,1.3491e-02,6.5710e-02
9.5242e-02,3.7132e-01,8.0623e-01,9.5443e-02
5.3263e-01,6.4044e-01,3.5619e-01,4.4147e-02
8.3054e-02,1.9903e-01,1.1851e+00,5.6559e-02
2.3258e-01,1.5354e-02,3.2554e-02,2.9390e-01
1.5037e-01,2.7929e-01,1.9946e-01,2.2418e-01
3.8572e-02,5.1459e-01,2.0435e-01,1.9850e-01
6.3143e-01,1.2776e-01,4.1000e-01,1.1616e-01
3.2002e-02,1.0944e+00,1.9342e-01,8.6038e-02
4.0479e-01,7.9901e-01,1.5645e-01,7.7952e-02
6.6596e-01,1.1342e-01,3.7988e-01,1.1815e-01
1.1697e-01,5.4316e-03,4.4437e-01,2.3664e-01
4.9639e-01,6.7733e-01,1.7915e-01,7.9427e-02
3.9738e-01,7.4995e-01,5.4914e-01,1.0706e-02
1.8122e-02,1.1518e+00,4.7572e-01,2.0876e-02
6.0314e-01,2.9357e-01,6.6905e-01,3.6847e-02
5.0215e-01,7.4967e-01,4.3131e-01,1.3375e-02
6.6984e-02,1.9566e-01,1.0834e+00,8.0786e-02
2.7826e-01,1.6972e-01,6.1253e-01,1.3790e-01
4.9118e-01,3.2441e-01,3.3448e-01,1.1998e-01
5.9237e-01,2.9031e-01,4.9629e-02,1.6354e-01
1.0932e-01,3.6820e-01,1.0474e+00,4.5017e-02
1.7807e-01,3.5838e-01,4.5859e-01,1.5099e-01
2.3755e-01,2.3965e-01,3.6727e-01,1.8111e-01
4.4990e-01,9.3781e-01,1.9382e-01,3.3694e-02
1.1345e+00,1.9356e-01,3.8631e-01,7.1245e-03
9.3819e-01,3.5605e-01,3.1772e-01,2.7608e-02
4.4632e-01,2.2339e-01,1.0409e-01,1.9524e-01
7.2224e-01,3.3507e-01,5.7392e-01,2.3756e-02
3.1586e-01,4.6867e-02,1.0773e+00,6.2005e-02
3.4925e-01,4.8751e-01,6.7798e-01,4.7054e-02
5.0312e-02,1.0138e+00,5.3004e-01,3.1176e-02
1.6847e-01,6.9349e-01,8.3279e-01,1.1048e-02
2.6203e-01,1.3656e+00,1.1527e-01,1.4279e-03
7.5910e-01,4.2603e-01,1.7322e-01,7.8331e-02
1.3188e-01,5.3882e-01,1.0745e+00,9.5382e-04
1.2415e+00,3.4156e-01,8.1229e-02,1.7138e-02
9.3103e-01,5.7765e-01,1.9339e-01,9.5877e-03
1.0420e+00,3.8254e-02,5.4277e-01,2.5389e-02
1.3795e+00,1.0404e-01,9.3096e-02,3.4680e-02
6.7208e-01,1.6608e-02,5.9926e-01,9.2409e-02
6.2474e-01,9.7942e-01,1.2191e-01,4.7883e-03
2.7084e-01,5.7983e-01,2.6995e-01,1.2587e-01
8.3223e-01,3.4725e-01,3.2531e-01,4.9042e-02
2.1314e-01,8.4720e-01,1.6399e-01,1.0513e-01
1.8330e-02,1.6984e-01,2.0040e-02,3.0836e-01
8.6447e-01,2.0111e-01,3.1817e-01,7.3251e-02
3.7544e-01,2.7362e-02,3.3752e-01,2.0194e-01
3.3687e-02,9.7227e-02,1.3347e+00,5.6876e-02
1.3324e+00,2.6778e-01,7.7559e-02,1.4447e-02
1.0156e+00,5.1124e-01,1.7928e-01,8.7696e-03
5.4346e-01,3.6055e-01,2.9487e-01,1.1022e-01
7.8698e-01,4.0734e-02,1.8550e-01,1.4736e-01
1.4450e+00,1.4824e-01,3.0235e-02,2.5306e-02
1.1879e+00,9.9537e-03,4.4415e-01,2.1605e-02
4.0225e-03,1.1504e-01,1.2740e+00,7.1392e-02
5.6678e-01,1.9362e-01,9.0039e-01,1.7843e-02
5.4522e-01,2.3765e-01,4.7031e-01,9.9364e-02
1.4463e-01,3.2774e-02,1.2097e-01,2.9032e-01
3.9853e-01,4.1347e-01,7.8025e-01,3.1549e-02
1.6187e-01,6.0205e-01,7.1853e-01,5.3509e-02
2.3094e-01,5.1341e-01,1.9532e-01,1.6207e-01
5.3245e-01,3.9174e-01,3.4019e-01,9.7124e-02
2.4826e-01,9.8794e-01,8.2066e-02,8.6347e-02
1.0749e-01,5.1835e-01,1.3302e-01,1.9823e-01
6.1645e-03,5.2366e-01,6.6217e-01,1.1160e-01
9.5707e-01,4.3704e-01,2.2877e-01,2.5426e-02
4.7251e-01,4.0587e-01,7.0437e-01,3.3451e-02
1.7158e-01,9.7350e-01,5.7228e-01,6.5293e-03
1.2324e+00,6.4891e-02,2.9776e-01,3.0994e-02
1.1696e+00,2.9559e-01,1.7345e-02,5.3490e-02
4.0395e-02,1.0941e+00,6.3555e-02,1.1040e-01
4.8162e-01,8.2760e-01,1.3715e-01,6.0727e-02
5.8125e-02,1.2592e+00,2.6842e-02,8.1161e-02
1.7282e-01,1.3427e-02,3.6043e-01,2.4066e-01
6.3181e-01,9.9179e-01,5.9597e-02,1.3360e-02
6.7904e-01,8.5001e-01,7.0074e-02,3.0175e-02
2.4704e-01,2.2836e-01,1.1075e+00,3.3414e-02
2.1188e-01,1.2209e+00,1.8488e-01,2.6467e-02
3.0585e-01,6.6989e-01,5.9215e-01,3.6420e-02
1.3550e+00,2.1629e-01,3.8679e-02,2.8004e-02
1.3137e+00,2.2368e-01,1.3673e-01,1.5169e-02
9.2927e-01,7.2429e-01,2.1790e-03,1.8853e-02
2.7794e-01,1.0082e-01,2.7282e-01,2.1968e-01
2.3211e-01,7.1563e-01,5.0097e-01,6.0257e-02
3.6454e-01,2.7905e-02,1.4545e-01,2.4242e-01
9.0303e-01,2.0889e-02,5.9162e-02,1.5338e-01
3.2952e-01,3.8909e-01,9.8496e-01,9.2859e-03
5.6383e-02,3.4120e-01,9.7434e-01,7.5615e-02
1.1749e+00,3.9517e-01,8.5674e-02,1.8849e-02
5.5021e-01,5.9602e-01,8.6267e-02,1.0350e-01
8.0754e-01,1.3610e-01,2.2785e-01,1.1570e-01
8.1966e-02,1.0174e+00,6.3577e-02,1.1740e-01
1.9017e-01,2.2480e-01,1.3347e-01,2.4031e-01
1.0960e+00,1.8595e-01,4.1541e-01,1.0531e-02
7.2324e-01,1.5137e-01,2.2026e-01,1.3103e-01
2.6852e-01,5.0628e-01,3.4158e-03,1.9436e-01
4.9899e-01,8.1948e-01,3.5268e-01,1.5769e-02
8.2864e-01,7.2563e-02,6.3210e-01,4.3339e-02
5.8854e-02,6.5495e-01,3.1726e-01,1.4379e-01
7.6990e-01,9.1212e-02,7.5000e-01,2.7779e-02
3.3853e-01,4.0858e-01,2.4272e-01,1.5203e-01
3.1376e-01,3.3207e-02,7.7303e-01,1.2600e-01
6.6722e-01,6.3088e-02,1.0185e+00,2.4058e-04
1.5211e-01,3.8686e-01,5.1908e-01,1.3839e-01
5.9555e-01,5.0817e-01,3.0236e-02,1.2321e-01
3.7433e-01,5.8652e-01,2.3945e-01,1.0994e-01
5.5496e-02,1.8161e-01,3.8693e-01,2.2519e-01
4.7478e-01,5.1411e-01,3.6510e-01,7.9201e-02
9.4597e-01,3.4413e-01,3.4646e-01,2.2689e-02
8.5734e-01,3.3904e-02,7.4464e-01,2.2822e-02
4.9239e-01,3.0032e-01,8.5654e-01,2.0150e-02
1.1601e+00,2.2194e-01,3.5589e-01,2.4201e-03
1.3193e+00,7.3368e-02,1.6878e-01,3.7715e-02
4.1155e-02,1.0863e+00,9.5630e-02,1.0538e-01
9.6989e-01,2.3548e-01,2.5807e-01,5.7312e-02
1.4286e-01,5.3320e-01,9.4702e-01,2.5383e-02
8.2694e-01,5.2402e-01,5.2320e-02,6.9345e-02
7.0882e-01,4.4418e-02,9.1084e-01,1.7184e-02
8.0207e-01,5.6346e-01,2.4750e-02,7.1943e-02
9.2327e-02,5.2386e-01,4.9049e-01,1.2867e-01
6.3231e-01,1.0102e-01,9.0186e-01,2.2961e-02
4.1893e-01,7.6692e-01,4.3475e-01,2.5881e-02
6.3903e-01,7.8159e-02,4.5384e-01,1.1579e-01
5.6656e-01,5.4188e-01,5.9444e-01,9.4243e-03
1.3149e-01,6.3316e-01,5.5047e-01,8.6975e-02
3.8130e-02,3.7104e-01,1.2327e+00,2.1627e-02
3.1555e-01,4.4261e-01,6.1666e-01,7.5035e-02
7.3975e-02,3.4317e-01,1.5926e-01,2.3472e-01
8.9023e-01,4.8102e-01,7.9756e-02,5.9799e-02
1.1714e-01,2.1631e-02,1.3750e+00,4.7238e-02
5.6931e-01,1.4662e-01,1.0260e+00,1.6212e-03
6.1213e-01,1.8543e-01,7.7284e-01,3.5921e-02
3.6245e-02,2.2115e-01,1.1337e+00,7.1773e-02
5.1095e-01,1.0399e-02,8.5386e-01,7.4959e-02
5.7203e-01,1.8687e-02,4.2151e-01,1.4755e-01
1.0148e+00,5.2580e-01,1.8264e-01,5.3604e-03
5.9370e-01,3.5878e-01,6.2947e-01,3.3609e-02
7.5074e-01,3.8651e-01,5.2952e-01,1.6647e-02
4.7054e-03,7.4210e-01,5.5390e-01,8.9860e-02
8.7866e-02,2.7394e-01,9.7752e-01,8.2135e-02
7.7737e-01,5.9149e-01,1.3677e-01,4.8873e-02
6.0622e-01,2.4763e-01,8.6654e-01,5.9207e-03
2.2880e-01,4.4368e-01,6.2704e-02,2.0296e-01
9.4072e-01,5.7176e-01,1.2208e-01,2.3089e-02
2.2096e-02,4.9923e-01,1.1641e+00,1.2920e-02
9.6786e-01,4.3213e-01,3.1299e-01,7.4037e-03
1.4549e+00,3.0222e-02,1.6100e-01,2.0784e-02
8.7777e-01,5.2764e-01,1.7455e-01,3.4008e-02
5.1853e-01,3.7789e-01,4.8426e-01,7.3863e-02
2.9711e-01,2.3971e-01,5.6432e-01,1.2977e-01
1.0884e+00,4.1293e-01,1.7413e-01,1.4915e-02
4.8594e-01,1.2426e-01,7.1914e-01,8.4132e-02
1.6738e-01,9.6381e-01,4.1038e-01,4.1688e-02
6.5913e-01,5.0095e-01,2.4039e-01,6.9906e-02
1.1104e-01,5.1512e-02,9.0912e-01,1.3567e-01
1.2776e+00,1.9925e-01,2.0997e-01,1.2629e-02
9.2314e-01,1.7558e-01,4.1027e-01,4.8203e-02
7.0775e-01,8.4606e-01,1.0107e-01,1.9023e-02
1.0652e+00,5.8584e-02,2.3257e-01,7.8721e-02
4.6131e-02,1.8577e-01,1.4777e+00,8.0770e-03
9.2803e-01,2.6058e-01,2.1431e-01,6.9417e-02
8.6253e-02,7.9711e-02,3.0959e-01,2.5489e-01
3.9108e-01,2.3928e-01,6.8473e-01,8.6982e-02
8.9883e-02,7.8948e-01,4.3804e-01,8.6521e-02
8.6568e-01,6.5512e-02,4.3210e-01,7.7342e-02
2.3189e-01,7.5628e-01,7.1859e-01,8.6481e-03
5.5231e-01,1.7620e-01,6.7939e-01,6.8420e-02
6.0630e-02,8.8562e-01,7.2281e-01,1.6189e-02
4.0014e-01,7.5064e-01,3.9434e-01,4.0975e-02
1.0410e+00,5.0957e-03,8.0880e-02,1.2460e-01
1.3520e-01,3.5259e-02,2.7100e-01,2.6171e-01
1.2560e-01,1.1786e-01,9.9624e-01,1.0206e-01
3.2524e-01,3.0844e-01,7.4237e-01,7.4789e-02
1.2869e+00,2.9802e-01,9.2328e-02,1.4543e-02
2.7480e-01,2.1802e-01,1.1083e+00,2.9779e-02
8.6342e-01,2.6222e-01,4.7341e-01,3.0190e-02
4.3572e-02,6.7684e-02,1.5911e+00,9.5244e-03
1.0327e+00,2.5271e-01,3.9967e-02,8.4934e-02
8.1146e-01,2.4178e-01,4.8554e-01,4.2242e-02
1.2725e+00,1.3942e-01,9.9345e-02,4.7746e-02
3.6460e-01,4.3123e-01,8.1124e-02,1.7461e-01
3.6922e-01,5.5554e-01,7.8127e-01,8.7925e-03
5.3861e-01,4.0047e-02,9.6059e-01,4.2152e-02
1.4792e-01,6.9524e-01,7.6626e-02,1.6604e-01
5.2741e-02,2.9936e-01,1.0549e+00,6.8596e-02
1.2844e-01,4.6436e-01,7.8770e-01,7.3899e-02
1.5738e-02,1.0604e+00,2.8113e-01,7.8543e-02
2.4983e-01,9.6371e-01,2.0196e-02,1.0325e-01
1.3211e+00,2.1957e-01,2.8761e-02,3.6113e-02
1.5296e-01,6.5577e-02,9.3490e-01,1.1931e-01
2.5408e-01,8.6901e-01,3.6699e-01,5.1984e-02
8.5051e-01,6.5593e-02,8.2184e-01,2.4115e-03
4.6833e-01,7.3586e-02,3.9672e-01,1.6227e-01
5.5837e-01,6.7148e-01,3.1475e-01,4.1079e-02
6.1969e-01,8.7363e-02,3.6883e-01,1.3482e-01
3.5436e-02,4.4928e-01,8.4641e-01,8.3774e-02
4.3789e-01,1.0685e+00,1.4464e-02,4.5823e-02
2.2368e-02,5.0728e-02,1.1255e-01,3.1287e-01
5.7658e-01,1.0417e+00,5.9710e-02,1.4411e-02
5.4522e-01,1.2741e-01,4.1506e-01,1.3246e-01
2.6629e-02,5.6177e-01,1.3653e-01,2.0501e-01
1.2256e+00,1.1445e-01,2.0044e-01,4.1908e-02
3.2440e-01,4.1695e-02,1.2447e+00,2.7836e-02
3.1234e-01,2.0709e-01,3.7750e-01,1.7061e-01
4.0298e-01,1.2620e+00,6.1861e-02,4.6258e-03
7.4300e-01,6.2838e-01,3.1113e-01,1.3498e-02
6.8667e-01,7.2901e-01,1.3250e-01,4.0365e-02
3.7919e-01,3.0412e-01,2.7028e-01,1.5928e-01
8.9000e-01,4.2788e-01,3.6137e-01,1.4151e-02
5.7422e-01,2.8125e-01,2.9346e-01,1.2021e-01
1.8701e-01,6.3473e-01,5.4100e-01,7.7451e-02
1.0972e-01,3.2270e-01,9.2116e-01,7.9284e-02
1.9754e-01,3.8946e-01,1.0110e-02,2.3058e-01
