7.1744e-01,9.0375e-01,5.0131e-01,2.3658e+00,1.2490e+00,2.3232e-02
1.0096e+00,4.8912e-02,1.3744e+00,2.3738e+00,2.7380e-01,1.1708e-01
3.2442e+00,4.2852e-01,3.0027e-01,2.6086e-01,1.2947e+00,5.3067e-02
2.9827e+00,8.7579e-01,4.6318e-01,1.2373e-01,1.3148e+00,1.9971e-02
1.0419e+00,1.4825e+00,1.0806e+00,1.7981e-02,8.8713e-02,3.1262e-01
2.9987e+00,4.2480e-01,9.5422e-01,5.9781e-01,5.5177e-01,5.3240e-02
1.8415e+00,1.8248e+00,3.6365e-01,3.2831e-02,1.3727e-01,2.4285e-01
5.5816e-01,1.0852e+00,7.7079e-01,5.8298e-01,1.3108e+00,2.2744e-01
2.2106e+00,1.3955e+00,3.5120e-01,2.7071e-01,6.6033e-01,1.4452e-01
1.2578e+00,1.5093e+00,9.9618e-01,2.7031e-01,1.0761e+00,1.1290e-01
1.0293e+00,3.0065e+00,6.2152e-01,1.5307e-01,1.9728e-01,1.2748e-01
7.4265e-01,4.5597e-01,9.6453e-01,1.2206e+00,1.7004e+00,1.1655e-01
1.3880e+00,2.5409e-01,1.6121e+00,9.2209e-01,2.7362e-01,2.0716e-01
3.7867e-01,4.2406e+00,5.3589e-02,8.3802e-01,2.5872e-01,1.8623e-02
9.4973e-01,1.0533e+00,7.4888e-01,1.1168e+00,6.7951e-01,1.9311e-01
3.7142e-02,4.1737e-01,2.8519e+00,6.1818e-01,1.8077e+00,2.3951e-02
1.4733e+00,1.7455e-01,9.8004e-02,1.6569e-01,2.7164e+00,1.8171e-01
1.2698e+00,7.3801e-01,7.0052e-01,2.5047e-01,7.9900e-01,3.0602e-01
2.8690e+00,3.2919e-01,9.0495e-01,1.4967e-01,1.8539e-01,2.0883e-01
3.1924e-01,1.3564e+00,2.2851e-01,2.4906e-03,3.6492e+00,4.9174e-02
1.5169e+00,1.4196e+00,1.9197e-01,4.0963e-01,1.1366e-01,3.2117e-01
2.0199e-01,1.8497e+00,1.0939e+00,7.4458e-01,5.6256e-01,2.0675e-01
2.4552e+00,6.8237e-01,1.5307e+00,6.0233e-01,3.6688e-01,3.7502e-02
7.6423e-01,1.6325e-01,4.7531e-01,3.8108e+00,1.4618e-01,7.7182e-02
9.1583e-02,1.4187e+00,1.2373e+00,1.3235e-01,2.5853e+00,6.2110e-02
5.1283e-01,1.9888e+00,3.4128e-01,4.2573e-01,1.5786e+00,1.5039e-01
1.8235e-01,7.2812e-03,1.2282e+00,2.7109e+00,1.0535e-01,2.3798e-01
6.7855e-01,1.4509e+00,8.3267e-01,1.0859e+00,2.4696e-01,2.2930e-01
4.7572e-01,2.0871e+00,4.2320e-01,6.0095e-01,4.6897e-01,2.6343e-01
7.8447e-01,2.4617e+00,5.7466e-02,9.5043e-01,8.2679e-01,1.1702e-01
9.0378e-02,3.4372e-01,3.6505e-01,2.3754e+00,1.1411e-01,3.7304e-01
2.9416e-01,2.2277e+00,2.3696e+00,1.4447e-01,1.2497e-01,1.0559e-01
1.0521e+00,2.7641e-01,1.1857e-01,3.1183e+00,1.2560e+00,1.1227e-02
7.4658e-01,2.4571e+00,8.4253e-02,1.3156e+00,1.2464e+00,7.1505e-03
2.8079e-01,5.1529e-01,2.3680e+00,2.3129e+00,3.4969e-01,1.0464e-02
9.3482e-01,4.5410e-01,7.0967e-01,8.1658e-01,6.8955e-01,3.2790e-01
3.6627e-01,4.5063e-01,4.2323e+00,1.0332e-02,5.8110e-02,1.1177e-01
1.2144e-01,1.5913e-01,2.9482e+00,1.0000e-01,8.1342e-01,2.5111e-01
3.6546e+00,4.3806e-01,2.7561e-01,1.0432e+00,3.9022e-01,1.4036e-02
1.6758e+00,2.1874e+00,1.4509e+00,1.9154e-02,2.1917e-01,4.9657e-02
1.0842e+00,1.4454e+00,1.5185e+00,8.4500e-01,7.2319e-01,4.0527e-02
6.9041e-01,2.3650e+00,2.1744e+00,1.5686e-01,3.2706e-01,2.6614e-02
9.8041e-01,8.4774e-01,2.5359e-01,3.1423e-01,7.1351e-01,3.9865e-01
8.6930e-01,2.1477e+00,5.9784e-01,3.3988e-02,7.6267e-01,2.1265e-01
4.7011e-01,9.1110e-01,1.6759e+00,6.3498e-01,1.6726e-01,2.9152e-01
1.5692e+00,2.2536e-01,8.6407e-01,7.7480e-01,2.2875e+00,2.5581e-02
8.2070e-01,5.6760e-01,1.0678e+00,8.1658e-01,7.2545e-01,2.7170e-01
7.5451e-01,7.4337e-01,3.2639e+00,3.2494e-01,2.5108e-01,8.0310e-02
1.1166e+00,9.4635e-01,6.6296e-02,1.7566e+00,1.7418e+00,3.8907e-02
3.9253e-01,1.1145e+00,1.1328e+00,2.4479e+00,4.7288e-01,4.8491e-02
2.3097e+00,2.2183e-01,1.2483e+00,1.2279e+00,4.1373e-01,6.8353e-02
8.3391e-02,1.8849e-01,2.4939e+00,6.2143e-01,9.8959e-01,2.1760e-01
1.0105e+00,6.7238e-01,1.7231e+00,1.5731e+00,1.3467e-01,1.1232e-01
1.1893e+00,1.2672e-01,2.3975e+00,3.8709e-01,1.7387e+00,8.6685e-03
2.0347e-01,1.3748e+00,1.0820e+00,5.2645e-01,2.6568e+00,8.0634e-03
1.8707e+00,1.5903e+00,4.0702e-01,2.7524e-01,1.7350e+00,3.1123e-03
2.2807e-01,7.0784e-01,4.4989e-01,3.0648e+00,5.7320e-01,1.2517e-01
1.2831e+00,6.9314e-01,2.5651e-01,8.2554e-01,9.5420e-01,2.6965e-01
8.3747e-01,3.3115e+00,5.6319e-01,2.4806e-01,9.2364e-01,2.2997e-03
1.7275e+00,3.9423e-01,1.2454e+00,1.4297e-01,1.0184e+00,1.9592e-01
5.4481e-01,1.0376e+00,3.8313e-01,1.9775e+00,2.9848e-01,2.3693e-01
2.2874e+00,6.9057e-01,3.3054e-01,3.9521e-01,9.5875e-01,1.7680e-01
2.6828e+00,1.4035e+00,3.1509e-01,2.4975e-01,2.9297e-01,1.3655e-01
2.0734e+00,1.3633e+00,3.3977e-01,3.8831e-01,1.4290e+00,4.3741e-02
9.2351e-01,8.5911e-01,7.9702e-01,1.4421e+00,8.5537e-01,1.4613e-01
7.2510e-01,4.2888e-01,2.1613e+00,1.6520e+00,4.1488e-03,1.3266e-01
6.3852e-01,5.8254e-01,1.5320e-02,5.3845e-01,3.3271e+00,1.1400e-01
1.6750e+00,2.9108e-01,3.5597e-01,4.3625e-01,2.0010e+00,1.6295e-01
1.6437e+00,9.8152e-01,1.8411e+00,7.8803e-01,1.4086e-01,7.2120e-02
5.0772e-01,1.3235e+00,1.8354e-01,1.1053e+00,2.3565e+00,6.0496e-02
5.8093e-01,7.5142e-01,1.1815e+00,2.0447e+00,4.5553e-01,1.2656e-01
1.0453e-01,2.6007e-01,6.3488e-01,2.1099e+00,2.1148e+00,9.6558e-02
1.8127e+00,1.0747e+00,5.8188e-01,2.5399e-01,1.5681e+00,8.6955e-02
1.1817e+00,1.3466e+00,1.8331e+00,3.7064e-01,3.8613e-01,1.1169e-01
1.0920e+00,2.1280e+00,3.4488e-01,1.1327e-01,9.7496e-01,1.7812e-01
1.9837e-01,3.6063e-01,2.9941e-01,5.4322e-01,1.6919e+00,4.0093e-01
4.7274e-01,1.2554e+00,1.9735e-01,6.3332e-01,3.2494e+00,1.3108e-02
2.1688e+00,2.2107e-01,1.3521e+00,1.5039e+00,2.5008e-01,5.7722e-02
8.2912e-01,1.7246e+00,6.6637e-01,5.6655e-01,3.6407e-01,2.4990e-01
1.4314e+00,7.8607e-01,9.1564e-02,2.8415e+00,5.9348e-01,2.2282e-02
1.1962e-01,2.6295e+00,5.2207e-01,2.0171e+00,2.2785e-01,5.4837e-02
1.9443e+00,1.3620e+00,3.7612e-01,2.4607e-01,1.9172e+00,7.7704e-03
1.3236e-01,1.6288e+00,3.7587e-01,1.2824e+00,9.1661e-01,2.2343e-01
9.9302e-01,4.0931e-03,1.7717e+00,2.1283e+00,8.2520e-01,2.5378e-02
1.7672e+00,1.7779e-01,5.9265e-02,6.4108e-01,2.9355e+00,4.5605e-02
6.7153e-01,3.0133e-01,9.4859e-01,3.4702e-01,2.9885e+00,9.1855e-02
2.6321e-02,1.4813e+00,3.9608e-01,1.0170e+00,2.7284e+00,3.5840e-02
1.2263e+00,1.0229e+00,1.1593e+00,7.9201e-01,2.6440e-01,2.0501e-01
2.6261e+00,4.0333e-01,1.2361e+00,7.7787e-01,4.0631e-01,6.4326e-02
2.0151e+00,1.0448e-01,1.2998e+00,3.0142e-01,1.4303e+00,1.0700e-01
2.0191e+00,1.7324e+00,4.2091e-01,8.7103e-01,5.3167e-02,1.1477e-01
8.1948e-01,5.1368e-01,2.0193e+00,6.8750e-01,1.7073e-01,2.4133e-01
6.7685e-01,7.4369e-01,5.3989e-01,2.4028e+00,1.4955e-01,1.9818e-01
5.0671e-01,8.0616e-01,3.3304e+00,5.6626e-02,1.5631e-01,1.4911e-01
2.0692e+00,1.1371e+00,1.7498e+00,1.9553e-01,2.4780e-01,7.1509e-02
3.8911e-01,2.0600e+00,9.1379e-01,5.3962e-01,1.7185e+00,3.9860e-02
8.4112e-01,1.4841e+00,5.2077e-01,3.5304e-01,1.4155e+00,1.8364e-01
1.0418e-01,3.8023e-01,4.0303e+00,9.8512e-01,3.5204e-03,5.6658e-02
3.6534e-01,1.6031e+00,3.1749e-01,1.1939e+00,2.2480e+00,2.4595e-02
1.3029e-01,1.9758e+00,1.5271e+00,1.0667e+00,9.9875e-01,2.8771e-02
3.8571e-01,1.2122e+00,7.5746e-01,4.9696e-01,3.0194e+00,4.0451e-03
2.4897e-02,6.5196e-01,3.4499e+00,9.8024e-01,6.3336e-02,1.0424e-01
3.2277e-03,3.3424e-01,1.9657e-01,3.2347e-01,3.5205e+00,2.1743e-01
1.1249e+00,3.4157e+00,1.5796e-01,1.1941e-01,6.0672e-01,6.7889e-02
2.6423e+00,1.0480e+00,4.0429e-01,3.2242e-01,6.6934e-02,2.0230e-01
7.5250e-01,2.2758e+00,1.6276e+00,3.7968e-01,4.0596e-01,6.5496e-02
2.8844e+00,1.5670e-01,3.2938e-01,1.0128e+00,8.3116e-01,9.7944e-02
3.0347e-01,1.0681e+00,5.5439e-01,1.2239e+00,2.4964e+00,3.6243e-02
4.6440e-01,2.7952e+00,2.1850e-01,7.1179e-01,9.8165e-01,1.0406e-01
2.8515e+00,5.0015e-02,2.7223e-01,1.4782e-02,1.0108e+00,2.4295e-01
2.0837e-01,3.5144e+00,6.8468e-01,8.5045e-01,3.5726e-01,4.0697e-02
1.5330e+00,1.5860e+00,1.1854e+00,1.3136e+00,4.5427e-02,3.3784e-02
4.2222e-01,7.5288e-01,4.3888e-02,3.3447e+00,5.9452e-01,1.0597e-01
1.0771e+00,1.6669e+00,1.8483e-01,2.0576e+00,7.4466e-01,2.4131e-02
1.0342e+00,1.4931e+00,6.2570e-01,1.3271e+00,1.1163e+00,4.3368e-02
2.5412e+00,2.3894e-01,1.5836e-01,9.2952e-01,1.6875e+00,4.9207e-02
9.2579e-01,1.9273e+00,3.2610e-02,1.9989e+00,6.1799e-01,5.6771e-02
1.9169e+00,7.6902e-01,1.5967e+00,3.7686e-01,1.0438e+00,2.8108e-02
3.0026e+00,5.0711e-01,7.4167e-01,3.8244e-01,7.7768e-01,6.9782e-02
1.9389e+00,2.8747e-01,1.4560e+00,7.0843e-01,1.4934e+00,2.2642e-03
2.4686e-01,1.3602e+00,5.1629e-01,2.7919e-02,3.5741e+00,2.4944e-02
9.7923e-01,1.7561e+00,3.7035e-01,1.0913e+00,8.4534e-03,2.4208e-01
7.3790e-01,2.6415e+00,4.3012e-01,1.6148e+00,3.7686e-01,1.4113e-02
1.2453e-01,3.2133e-01,9.1340e-01,1.7213e-01,1.9297e+00,3.4842e-01
8.7144e-01,7.3699e-01,2.8581e+00,1.1334e-02,5.8096e-01,1.2017e-01
3.6219e-01,7.4025e-01,1.6283e-01,1.4869e+00,2.7591e-01,4.1027e-01
4.8341e-01,8.7213e-01,2.7712e+00,4.9265e-01,3.8166e-01,1.2843e-01
1.4544e+00,1.3950e+00,9.1902e-01,8.9605e-01,1.0585e+00,2.5300e-02
2.6357e+00,8.9502e-01,1.8324e-01,1.8879e+00,6.1587e-02,3.3800e-02
2.0768e-01,1.3045e+00,9.3491e-01,8.2259e-01,1.0883e+00,2.2030e-01
1.3385e-01,5.3464e-01,2.6832e-01,1.0925e+00,1.8458e-01,5.2659e-01
6.5615e-01,2.3676e+00,5.1938e-01,1.4068e+00,1.8450e-01,1.0937e-01
4.0181e-01,1.6623e-01,7.0329e-01,2.8086e+00,1.7283e+00,1.3114e-02
2.1915e+00,4.8396e-01,2.5802e+00,3.6179e-01,1.5398e-01,1.8372e-02
1.4790e+00,1.9320e-01,1.6835e+00,3.5105e-01,1.1418e-01,2.9701e-01
1.0074e+00,1.7500e+00,1.0619e+00,4.2631e-01,1.4552e+00,2.8455e-02
9.5986e-01,4.6416e-01,1.6828e+00,8.7359e-01,8.0692e-01,1.5896e-01
5.2698e-01,2.8415e-01,1.1876e+00,7.7881e-01,1.8258e+00,1.8523e-01
5.1139e-02,1.9313e-01,2.1730e+00,1.6385e+00,1.7191e+00,1.7872e-02
5.9402e-01,2.2125e+00,3.5777e-01,1.8821e-01,1.3827e+00,1.6640e-01
8.7776e-02,2.5818e+00,9.0155e-01,1.7048e+00,5.9611e-01,3.9871e-03
1.3727e+00,1.5953e+00,1.0698e+00,9.1245e-02,1.0657e+00,1.0074e-01
2.7246e-01,1.4932e+00,6.6613e-01,1.9724e-01,2.9870e+00,4.0575e-02
3.8004e-01,5.5200e-01,1.1689e+00,2.2627e+00,1.4897e+00,6.6578e-03
5.4940e-01,6.2954e-01,1.8938e-01,2.4902e+00,2.0251e+00,2.3310e-03
5.3244e-01,6.6896e-02,1.4837e+00,9.0568e-01,1.4095e+00,2.1453e-01
3.4361e+00,2.9081e-01,5.1487e-01,3.1527e-01,1.0460e+00,4.2432e-02
9.0432e-01,9.8990e-01,4.2278e-02,7.9681e-01,8.6264e-01,3.2915e-01
1.5368e-01,2.7250e+00,1.7640e-01,1.1097e+00,7.9480e-01,1.3434e-01
3.1606e-02,1.1038e+00,1.2990e+00,5.4108e-02,2.0183e+00,1.9903e-01
5.5311e-01,1.3298e+00,1.1083e+00,9.9790e-01,1.0396e+00,1.2447e-01
3.1619e+00,1.0365e+00,9.9823e-01,3.4176e-01,1.1797e-01,3.4799e-02
7.5883e-01,1.8744e+00,1.2522e+00,1.5875e-01,1.3059e+00,7.8565e-02
2.2989e-01,8.3241e-01,8.4911e-01,7.2649e-02,2.7102e+00,1.7225e-01
1.2036e-01,6.2451e-01,1.4270e+00,6.4741e-01,1.7953e+00,1.8363e-01
2.5573e+00,4.6598e-01,1.2121e+00,1.2198e-01,4.6732e-01,1.5361e-01
2.3453e+00,1.4001e+00,8.3297e-01,1.1600e+00,9.7878e-02,9.1061e-03
2.4996e+00,6.0119e-01,3.6236e-01,1.5438e-01,1.3212e-01,3.0719e-01
1.8311e+00,5.1553e-01,6.3592e-01,5.5976e-01,1.1644e+00,1.7048e-01
1.0895e+00,3.6035e-01,1.6738e+00,7.5382e-01,1.1292e+00,1.2761e-01
3.2334e-01,1.6927e+00,3.3677e-01,1.1278e+00,1.2911e+00,1.6118e-01
2.6239e+00,3.7643e-01,1.4863e-01,7.0250e-02,7.3287e-02,3.7250e-01
4.3262e-02,2.0016e+00,1.5344e-01,2.3630e-01,4.1810e-01,4.3533e-01
7.7542e-01,6.4300e-01,3.5157e-01,1.7845e+00,1.9933e+00,5.0323e-02
1.3469e+00,2.1982e+00,4.6899e-01,1.5337e+00,3.5570e-04,5.0274e-02
2.3822e+00,5.5332e-03,1.5972e+00,3.9947e-02,1.1633e+00,1.0168e-01
2.8055e-01,1.5248e-01,4.3664e-01,9.5424e-02,1.6658e+00,4.6702e-01
9.0366e-02,2.2618e+00,1.4981e-01,9.6363e-01,1.4809e+00,1.3621e-01
9.1908e-01,6.0929e-01,1.8070e+00,1.3969e+00,1.1057e+00,8.8661e-03
9.4986e-01,7.9998e-01,9.8847e-01,3.8503e-01,2.2708e+00,7.2267e-02
1.1432e+00,2.8894e-01,9.1319e-01,3.1023e-01,1.5327e+00,2.4454e-01
8.2463e-01,6.7477e-01,8.1104e-01,4.0926e-01,5.5627e-01,3.7486e-01
8.9151e-01,2.3227e+00,5.0303e-01,1.9621e-01,1.3992e+00,8.3902e-02
2.3074e-01,3.2296e-01,1.4237e+00,1.5430e+00,1.9921e-01,3.1149e-01
1.2829e+00,2.3898e+00,8.8728e-03,7.4954e-01,1.1189e+00,4.9991e-02
1.5509e+00,1.7779e-01,4.9661e-01,1.8963e+00,4.5464e-01,1.8911e-01
2.2690e+00,8.8592e-01,3.3031e-01,1.4557e+00,4.5521e-01,7.1975e-02
1.1476e+00,2.3774e-01,2.5451e+00,1.2703e+00,6.7625e-01,3.2798e-03
2.1057e-01,3.1432e+00,1.0918e+00,4.5901e-02,4.4593e-01,1.3752e-01
1.4408e+00,1.2726e+00,1.9199e+00,7.0353e-01,3.3567e-01,3.2504e-02
2.1082e+00,1.7196e+00,2.3217e-01,3.0534e-01,7.3271e-01,1.1457e-01
6.0930e-02,1.2395e+00,2.3325e+00,4.7848e-02,1.0812e+00,1.6257e-01
1.4650e+00,6.4634e-01,9.4139e-01,5.1954e-01,1.3627e+00,1.3787e-01
2.1351e+00,1.3795e+00,3.5848e-01,6.8421e-01,1.0942e+00,3.5516e-02
3.0072e-01,6.5528e-01,1.9261e+00,8.5978e-01,9.6089e-01,1.7103e-01
1.8138e+00,9.6540e-01,8.7016e-01,1.4273e+00,6.5105e-01,2.4614e-02
7.6542e-01,1.0114e-01,6.3735e-01,7.6953e-01,2.9864e+00,9.1450e-02
1.2040e-01,5.1482e-01,1.9075e+00,1.8147e+00,6.7537e-01,1.2388e-01
1.8958e-01,1.6336e+00,1.1679e+00,3.4204e-01,1.2248e+00,1.9172e-01
3.2396e-01,3.7681e+00,8.6896e-02,8.1847e-02,2.9505e-01,1.9202e-01
4.8377e-01,2.4601e+00,1.7003e-01,1.9475e+00,5.6639e-01,3.8879e-02
1.0495e+00,1.4645e+00,2.3584e-01,7.0356e-01,1.4095e+00,1.4817e-01
2.6710e-01,2.3701e+00,1.9957e+00,7.7150e-01,3.8646e-01,1.5590e-02
1.1134e+00,5.7341e-01,9.3778e-01,3.4310e-01,1.9723e+00,1.3714e-01
1.4519e+00,9.3011e-01,1.0441e+00,5.0624e-02,7.4009e-01,2.4046e-01
2.3275e+00,1.6133e+00,6.8012e-02,1.2781e+00,2.4996e-01,5.1876e-02
6.7875e-01,5.1984e-01,2.5401e+00,8.9171e-01,6.8352e-01,8.3728e-02
2.5168e+00,4.8953e-01,5.8845e-01,4.2842e-02,3.9734e-01,2.6643e-01
1.5940e+00,1.0579e+00,5.5969e-01,1.0447e+00,1.0123e+00,9.0194e-02
3.2973e+00,2.3190e-02,5.1192e-01,8.0927e-01,1.0497e+00,2.9792e-02
1.2574e+00,2.6042e-01,2.6339e+00,2.6239e-01,4.7730e-01,1.4408e-01
3.0392e+00,8.0980e-01,2.0325e-01,9.5404e-01,7.3301e-01,2.2958e-02
6.7977e-01,1.9052e+00,1.8007e+00,5.3580e-02,1.3544e+00,1.5189e-02
2.5510e-01,5.1305e-01,3.1367e+00,1.5490e+00,1.8221e-01,3.7714e-02
1.0189e-01,2.5564e+00,1.3801e+00,3.5396e-01,7.0211e-01,1.1508e-01
5.8636e-01,7.5121e-01,6.1693e-01,9.5167e-02,2.6934e+00,1.6528e-01
2.2188e+00,1.3644e+00,3.0518e-01,7.8541e-01,7.4938e-01,6.8122e-02
1.3177e+00,2.5646e+00,2.5950e-02,5.1156e-01,3.2681e-01,1.6478e-01
1.6853e-01,8.8000e-01,1.0311e+00,2.2096e+00,9.5316e-01,9.3951e-02
1.3157e+00,1.1876e-01,2.3964e+00,3.7460e-02,4.5335e-01,2.2549e-01
3.4723e+00,4.4957e-01,1.6287e-01,1.2986e-01,1.1302e+00,7.9304e-02
6.1193e-01,4.7192e-01,2.4465e+00,9.7932e-01,4.6046e-01,1.3284e-01
1.5135e+00,7.3439e-01,3.0305e-01,1.6378e+00,1.2928e+00,5.9783e-02
4.7170e-01,8.2282e-01,2.0557e-01,1.7085e-01,2.0365e+00,3.1323e-01
9.6298e-01,3.0062e-01,6.8094e-01,1.2960e+00,2.6207e+00,5.5419e-03
2.8090e+00,7.1441e-01,7.0167e-01,6.0827e-01,3.1716e-01,1.0707e-01
5.0169e-01,1.2638e+00,3.1444e-01,2.3464e+00,1.9101e-01,1.8324e-01
3.5089e-01,1.0743e+00,2.9749e-01,2.1674e+00,1.4160e+00,8.4837e-02
7.1170e-01,3.0889e-01,4.4099e-01,1.2446e+00,2.3846e+00,1.1561e-01
2.6157e-01,8.0039e-01,5.0350e-01,1.4064e-01,1.6533e-01,5.7551e-01
2.2465e+00,1.2650e+00,6.7446e-01,1.4289e-02,1.6564e+00,6.1866e-03
1.6885e+00,1.1708e+00,4.1238e-01,1.5365e-01,1.2393e-01,3.3582e-01
9.5342e-01,4.0648e-01,1.7470e+00,4.2254e-01,1.1517e+00,1.7412e-01
2.6318e-01,5.9725e-01,3.6474e-01,4.2070e+00,5.2463e-02,5.9340e-02
8.3644e-01,1.3155e+00,2.8016e+00,1.3915e-01,4.1906e-01,5.5458e-02
2.1642e+00,1.9972e-01,1.9340e+00,1.2823e-01,5.4861e-01,1.3219e-01
1.1767e-01,1.0107e-01,4.7160e-01,5.8651e-01,4.7505e-01,5.9259e-01
6.1091e-01,1.0819e+00,2.9500e-01,7.6155e-01,2.2439e+00,1.2954e-01
2.8508e+00,9.8071e-01,2.4473e-01,3.6161e-01,7.4736e-01,1.0212e-01
2.7873e+00,4.8832e-01,1.5213e-01,6.5503e-01,1.0793e+00,1.0542e-01
6.7466e-01,6.4891e-01,9.0081e-01,1.0866e+00,1.4917e+00,1.5676e-01
1.2807e+00,1.2496e-01,7.4100e-01,1.8112e+00,1.7813e+00,2.2978e-02
1.1357e+00,1.8525e+00,1.2104e-01,1.8553e+00,6.6994e-01,3.7921e-02
9.5431e-01,7.8326e-01,5.5405e-02,1.6679e+00,2.4121e+00,3.8719e-03
2.4502e-01,1.6302e+00,2.4915e-01,1.7898e+00,2.2599e-01,2.5140e-01
4.2188e-01,6.0107e-01,9.1819e-01,2.1078e+00,9.0151e-01,1.3565e-01
3.3316e-01,6.7729e-01,8.1229e-01,1.7733e+00,2.6117e-01,2.9183e-01
6.0549e-01,3.4059e-01,2.4659e-01,2.1775e+00,3.7790e-01,3.0742e-01
1.0837e+00,1.2124e+00,6.3379e-02,1.1236e+00,9.8077e-01,2.0518e-01
2.6531e-01,7.2556e-01,7.1237e-01,9.1427e-01,2.3895e+00,1.2756e-01
1.7615e+00,3.1448e-01,1.8024e+00,1.3088e+00,4.7948e-01,3.3334e-02
1.1290e-01,2.8549e-01,2.3664e-01,8.4792e-01,1.6373e+00,3.9711e-01
1.5386e+00,1.9236e+00,7.0101e-01,6.3411e-01,8.8245e-01,3.1474e-02
6.9222e-02,1.7026e+00,1.7048e+00,4.7925e-02,2.0790e-01,3.0964e-01
9.5687e-01,9.5846e-01,2.2884e+00,9.8523e-01,4.5893e-01,3.6021e-02
2.0499e+00,1.8858e-01,3.7787e-01,2.7414e-01,9.3540e-02,4.1656e-01
1.2836e-01,1.7961e+00,5.6836e-01,5.0678e-01,2.7605e+00,1.9993e-02
4.7068e-01,8.4526e-01,1.0666e+00,7.9925e-01,2.3905e+00,4.6817e-02
4.0714e+00,2.5341e-03,1.6064e+00,1.3060e-01,7.5996e-02,1.8574e-03
2.6196e-01,9.7126e-02,5.3907e-01,1.2894e+00,3.0822e+00,9.0039e-02
4.0428e+00,4.7631e-01,1.6197e-01,1.0537e+00,6.4756e-02,1.4354e-02
1.5848e+00,4.4452e-02,1.6440e+00,1.0583e+00,8.1718e-01,1.0732e-01
1.0282e-01,2.8612e+00,9.3625e-01,9.2741e-01,1.0384e+00,4.8499e-03
1.5488e+00,1.8678e+00,4.8023e-01,3.9657e-01,9.9591e-01,8.7254e-02
2.4679e-01,4.2763e-01,1.6339e+00,6.7074e-01,2.4005e-01,3.8298e-01
5.1762e-02,1.2818e+00,7.4138e-01,1.0109e-01,1.7292e+00,2.8497e-01
2.3591e+00,5.0261e-01,4.5457e-01,8.6750e-01,4.1724e-01,1.8557e-01
2.0501e+00,1.4639e+00,2.4721e-01,1.5703e+00,2.4125e-01,4.6754e-02
5.6882e-01,5.8779e-01,2.2845e+00,3.5681e-01,1.1948e+00,1.2962e-01
9.6165e-01,4.1797e-02,3.6943e-01,1.0277e+00,1.5373e+00,2.8030e-01
9.5713e-02,2.2600e-01,1.0117e+00,7.4869e-01,1.2504e+00,3.6678e-01
1.1587e+00,2.4470e+00,5.8731e-01,4.0534e-01,8.9763e-01,5.7709e-02
2.5952e+00,5.4606e-01,5.9266e-02,3.3398e-01,1.4606e+00,1.2928e-01
1.9595e+00,1.0311e+00,1.3035e+00,5.9802e-02,5.1368e-01,1.4749e-01
3.6221e+00,5.5279e-01,1.7782e-01,2.3868e-01,4.0920e-01,1.2848e-01
1.3635e+00,1.9798e+00,1.2313e+00,3.4529e-02,1.1937e+00,1.3887e-02
1.8219e-01,6.7967e-01,8.1304e-01,1.8099e+00,1.9772e+00,6.2566e-02
1.5617e+00,6.1422e-02,7.9527e-02,4.0327e-01,2.8393e+00,1.3640e-01
9.5868e-01,1.3449e+00,6.0229e-01,6.4782e-01,1.6936e+00,9.3233e-02
3.7151e-01,1.5522e-01,4.5119e-01,3.0465e-01,1.3822e+00,4.6217e-01
2.4870e-01,1.9976e+00,7.6495e-01,1.3120e+00,1.0056e+00,8.1585e-02
3.0066e-01,1.9357e-02,2.2893e-01,9.9856e-01,8.2802e-01,5.0350e-01
9.5970e-01,9.6954e-01,2.6453e+00,2.7006e-01,3.2317e-01,1.0460e-01
1.5921e+00,2.0682e+00,9.5003e-02,1.5697e+00,9.9406e-02,6.7929e-02
4.9404e-01,5.8464e-01,2.7971e+00,8.2010e-01,9.3940e-01,3.7822e-02
1.7915e+00,2.8365e-01,2.2088e+00,1.0447e+00,1.2976e-01,6.3094e-02
1.2908e+00,9.1865e-01,3.7969e-01,1.2781e+00,7.6123e-02,2.7951e-01
1.3605e+00,2.1316e+00,5.1371e-01,6.9501e-02,8.7200e-02,2.4821e-01
1.1323e+00,2.0522e+00,3.6587e-01,1.6287e+00,2.0491e-01,7.3714e-02
1.9590e+00,7.3931e-01,8.4912e-01,3.8930e-01,1.3279e+00,9.0763e-02
1.1011e+00,1.4792e+00,1.2327e+00,1.4267e-01,1.8126e+00,1.8826e-02
1.0629e+00,2.9615e+00,9.6262e-01,2.0881e-01,2.8792e-01,5.9473e-02
3.6532e-01,9.5310e-01,3.7044e+00,6.4070e-01,6.9093e-03,3.2800e-02
2.6243e-01,1.7134e-01,6.4382e-01,6.1505e-01,2.2001e-01,5.6962e-01
9.7486e-01,7.0869e-01,7.7115e-01,2.0651e+00,3.3744e-01,1.4897e-01
1.2061e-01,4.9649e-01,3.3992e+00,3.3029e-01,1.2147e+00,4.8394e-02
2.1949e+00,1.6899e-01,6.3235e-01,1.4837e+00,9.4755e-01,6.7499e-02
2.6158e-01,7.2216e-01,7.6557e-01,8.5879e-01,1.9692e+00,1.8895e-01
7.1975e-01,1.1943e-01,2.4418e-01,1.4639e+00,2.6130e+00,1.0567e-01
2.8341e-01,5.5793e-01,3.3107e+00,2.6946e-01,1.0531e+00,6.0761e-02
1.1803e+00,2.9056e-01,2.3795e+00,3.1489e-01,4.8448e-01,1.7861e-01
